date,bv,data,txtype
2021-05-08T18:29:00Z,13.174,2014,1
2021-05-08T18:34:00Z,13.174,2013,1
2021-05-08T18:39:00Z,13.174,2013,1
2021-05-08T18:44:00Z,13.174,2012,1
2021-05-08T18:49:00Z,13.174,2012,1
2021-05-08T18:54:00Z,13.174,2013,1
2021-05-08T18:59:00Z,13.174,2013,1
2021-05-08T19:04:00Z,13.174,2012,1
2021-05-08T19:09:00Z,12.94,2013,1
2021-05-08T19:09:00Z,13.174,2013,1
2021-05-08T19:14:00Z,12.94,2013,1
2021-05-08T19:14:00Z,13.174,2013,1
2021-05-08T19:19:00Z,12.94,2012,1
2021-05-08T19:19:00Z,13.174,2012,1
2021-05-08T19:24:00Z,13.174,2015,1
2021-05-08T19:24:00Z,12.94,2015,1
2021-05-08T19:29:00Z,13.174,2012,1
2021-05-08T19:29:00Z,12.94,2012,1
2021-05-08T19:34:00Z,13.174,2013,1
2021-05-08T19:34:00Z,12.94,2013,1
2021-05-08T19:39:00Z,13.174,2013,1
2021-05-08T19:39:00Z,12.94,2013,1
2021-05-08T19:44:00Z,13.174,2013,1
2021-05-08T19:44:00Z,12.94,2013,1
2021-05-08T19:49:00Z,13.174,2013,1
2021-05-08T19:49:00Z,12.94,2013,1
2021-05-08T19:54:00Z,13.174,2013,1
2021-05-08T19:54:00Z,12.94,2013,1
2021-05-08T19:59:00Z,13.174,2013,1
2021-05-08T19:59:00Z,12.94,2013,1
2021-05-08T20:04:00Z,13.174,2013,1
2021-05-08T20:04:00Z,12.94,2013,1
2021-05-08T20:09:00Z,12.94,2015,1
2021-05-08T20:14:00Z,12.94,2013,1
2021-05-08T20:19:00Z,12.94,2015,1
2021-05-08T20:24:00Z,12.94,2014,1
2021-05-08T20:29:00Z,12.94,2015,1
2021-05-08T20:34:00Z,12.94,2014,1
2021-05-08T20:39:00Z,12.94,2013,1
2021-05-08T20:44:00Z,12.94,2013,1
2021-05-08T20:49:00Z,12.94,2012,1
2021-05-08T20:54:00Z,12.94,2013,1
2021-05-08T20:59:00Z,12.94,2013,1
2021-05-08T21:04:00Z,12.94,2013,1
2021-05-08T21:09:00Z,12.706,2013,1
2021-05-08T21:09:00Z,12.94,2013,1
2021-05-08T21:14:00Z,12.94,2013,1
2021-05-08T21:14:00Z,12.706,2013,1
2021-05-08T21:19:00Z,12.94,2012,1
2021-05-08T21:19:00Z,12.706,2012,1
2021-05-08T21:24:00Z,12.94,2013,1
2021-05-08T21:24:00Z,12.706,2013,1
2021-05-08T21:29:00Z,12.706,2012,1
2021-05-08T21:29:00Z,12.94,2012,1
2021-05-08T21:34:00Z,12.94,2012,1
2021-05-08T21:34:00Z,12.706,2012,1
2021-05-08T21:39:00Z,12.94,2013,1
2021-05-08T21:39:00Z,12.706,2013,1
2021-05-08T21:44:00Z,12.94,2014,1
2021-05-08T21:44:00Z,12.706,2014,1
2021-05-08T21:49:00Z,12.94,2012,1
2021-05-08T21:49:00Z,12.706,2012,1
2021-05-08T21:54:00Z,12.94,2012,1
2021-05-08T21:54:00Z,12.706,2012,1
2021-05-08T21:59:00Z,12.706,2008,1
2021-05-08T21:59:00Z,12.94,2008,1
2021-05-08T22:04:00Z,12.706,2008,1
2021-05-08T22:04:00Z,12.94,2008,1
2021-05-08T22:09:00Z,12.706,2007,1
2021-05-08T22:14:00Z,12.706,2007,1
2021-05-08T22:19:00Z,12.706,2008,1
2021-05-08T22:24:00Z,12.706,2012,1
2021-05-08T22:29:00Z,12.706,2012,1
2021-05-08T22:34:00Z,12.706,2012,1
2021-05-08T22:39:00Z,12.706,2013,1
2021-05-08T22:44:00Z,12.706,2013,1
2021-05-08T22:49:00Z,12.706,2014,1
2021-05-08T22:54:00Z,12.706,2008,1
2021-05-08T22:59:00Z,12.706,1977,1
2021-05-08T23:04:00Z,12.706,2010,1
2021-05-08T23:09:00Z,12.706,2012,1
2021-05-08T23:14:00Z,12.706,2014,1
2021-05-08T23:19:00Z,12.706,2013,1
2021-05-08T23:24:00Z,12.706,2015,1
2021-05-08T23:29:00Z,12.706,2015,1
2021-05-08T23:34:00Z,12.706,2016,1
2021-05-08T23:39:00Z,12.706,2017,1
2021-05-08T23:44:00Z,12.706,2016,1
2021-05-08T23:49:00Z,12.706,2016,1
2021-05-08T23:54:00Z,12.706,2014,1
2021-05-08T23:59:00Z,12.706,2016,1
2021-05-09T00:04:00Z,12.706,2012,1
2021-05-09T00:09:00Z,12.706,2014,1
2021-05-09T00:14:00Z,12.706,2018,1
2021-05-09T00:19:00Z,12.706,2022,1
2021-05-09T00:24:00Z,12.706,2021,1
2021-05-09T00:29:00Z,12.706,2023,1
2021-05-09T00:34:00Z,12.706,2016,1
2021-05-09T00:39:00Z,12.706,2013,1
2021-05-09T00:44:00Z,12.706,2013,1
2021-05-09T00:49:00Z,12.706,2014,1
2021-05-09T00:54:00Z,12.706,2015,1
2021-05-09T00:59:00Z,12.706,2017,1
2021-05-09T01:04:00Z,12.706,2018,1
2021-05-09T01:09:00Z,12.706,2017,1
2021-05-09T01:14:00Z,12.706,2019,1
2021-05-09T01:19:00Z,12.706,2020,1
2021-05-09T01:24:00Z,12.706,2019,1
2021-05-09T01:29:00Z,12.706,2019,1
2021-05-09T01:34:00Z,12.706,2019,1
2021-05-09T01:39:00Z,12.706,2017,1
2021-05-09T01:44:00Z,12.706,2014,1
2021-05-09T01:49:00Z,12.706,2016,1
2021-05-09T01:54:00Z,12.706,2003,1
2021-05-09T01:59:00Z,12.706,2012,1
2021-05-09T02:04:00Z,12.706,2016,1
2021-05-09T02:09:00Z,12.706,2016,1
2021-05-09T02:14:00Z,12.706,2016,1
2021-05-09T02:19:00Z,12.706,2016,1
2021-05-09T02:24:00Z,12.706,2017,1
2021-05-09T02:29:00Z,12.706,2016,1
2021-05-09T02:34:00Z,12.706,2009,1
2021-05-09T02:39:00Z,12.706,1991,1
2021-05-09T02:44:00Z,12.706,2015,1
2021-05-09T02:49:00Z,12.706,2016,1
2021-05-09T02:54:00Z,12.706,2014,1
2021-05-09T02:59:00Z,12.706,1993,1
2021-05-09T03:04:00Z,12.706,1993,1
2021-05-09T03:09:00Z,12.706,1994,1
2021-05-09T03:14:00Z,12.706,2003,1
2021-05-09T03:19:00Z,12.706,1989,1
2021-05-09T03:24:00Z,12.706,1993,1
2021-05-09T03:29:00Z,12.706,1990,1
2021-05-09T03:34:00Z,12.706,2012,1
2021-05-09T03:39:00Z,12.706,2012,1
2021-05-09T03:44:00Z,12.706,1989,1
2021-05-09T03:49:00Z,12.706,2010,1
2021-05-09T03:54:00Z,12.706,2014,1
2021-05-09T03:59:00Z,12.706,2013,1
2021-05-09T04:04:00Z,12.706,1999,1
2021-05-09T04:09:00Z,12.706,2012,1
2021-05-09T04:14:00Z,12.706,2012,1
2021-05-09T04:19:00Z,12.706,1991,1
2021-05-09T04:24:00Z,12.706,1987,1
2021-05-09T04:29:00Z,12.706,1989,1
2021-05-09T04:34:00Z,12.706,1996,1
2021-05-09T04:39:00Z,12.706,1998,1
2021-05-09T04:44:00Z,12.706,2005,1
2021-05-09T04:49:00Z,12.706,2012,1
2021-05-09T04:54:00Z,12.706,1988,1
2021-05-09T04:59:00Z,12.706,1988,1
2021-05-09T05:04:00Z,12.706,1990,1
2021-05-09T05:09:00Z,12.706,1991,1
2021-05-09T05:14:00Z,12.706,1988,1
2021-05-09T05:19:00Z,12.706,1981,1
2021-05-09T05:24:00Z,12.706,2005,1
2021-05-09T05:29:00Z,12.706,2005,1
2021-05-09T05:34:00Z,12.706,2008,1
2021-05-09T05:39:00Z,12.706,2006,1
2021-05-09T05:44:00Z,12.706,2007,1
2021-05-09T05:49:00Z,12.706,2007,1
2021-05-09T05:54:00Z,12.706,1984,1
2021-05-09T05:59:00Z,12.706,2008,1
2021-05-09T06:04:00Z,12.706,2009,1
2021-05-09T06:09:00Z,12.472,2009,1
2021-05-09T06:09:00Z,12.706,2009,1
2021-05-09T06:14:00Z,12.472,2008,1
2021-05-09T06:14:00Z,12.706,2008,1
2021-05-09T06:19:00Z,12.472,2009,1
2021-05-09T06:19:00Z,12.706,2009,1
2021-05-09T06:24:00Z,12.706,2009,1
2021-05-09T06:24:00Z,12.472,2009,1
2021-05-09T06:29:00Z,12.706,2008,1
2021-05-09T06:29:00Z,12.472,2008,1
2021-05-09T06:34:00Z,12.706,2008,1
2021-05-09T06:34:00Z,12.472,2008,1
2021-05-09T06:39:00Z,12.706,2009,1
2021-05-09T06:39:00Z,12.472,2009,1
2021-05-09T06:44:00Z,12.706,2010,1
2021-05-09T06:44:00Z,12.472,2010,1
2021-05-09T06:49:00Z,12.706,2009,1
2021-05-09T06:49:00Z,12.472,2009,1
2021-05-09T06:54:00Z,12.472,2009,1
2021-05-09T06:54:00Z,12.706,2009,1
2021-05-09T06:59:00Z,12.706,2007,1
2021-05-09T06:59:00Z,12.472,2007,1
2021-05-09T07:04:00Z,12.472,2007,1
2021-05-09T07:04:00Z,12.706,2007,1
2021-05-09T07:09:00Z,12.472,2008,1
2021-05-09T07:14:00Z,12.472,2007,1
2021-05-09T07:19:00Z,12.472,2008,1
2021-05-09T07:24:00Z,12.472,2006,1
2021-05-09T07:29:00Z,12.472,2007,1
2021-05-09T07:34:00Z,12.472,2009,1
2021-05-09T07:39:00Z,12.472,2008,1
2021-05-09T07:44:00Z,12.472,2008,1
2021-05-09T07:49:00Z,12.472,2009,1
2021-05-09T07:54:00Z,12.472,2008,1
2021-05-09T07:59:00Z,12.472,2007,1
2021-05-09T08:04:00Z,12.472,2008,1
2021-05-09T08:09:00Z,12.472,2007,1
2021-05-09T08:14:00Z,12.472,2008,1
2021-05-09T08:19:00Z,12.472,2006,1
2021-05-09T08:24:00Z,12.472,2006,1
2021-05-09T08:29:00Z,12.472,2006,1
2021-05-09T08:34:00Z,12.472,2006,1
2021-05-09T08:39:00Z,12.472,2007,1
2021-05-09T08:44:00Z,12.472,2007,1
2021-05-09T08:49:00Z,12.472,2007,1
2021-05-09T08:54:00Z,12.472,2007,1
2021-05-09T08:59:00Z,12.472,2007,1
2021-05-09T09:04:00Z,12.472,2007,1
2021-05-09T09:09:00Z,12.472,2006,1
2021-05-09T09:14:00Z,12.472,2007,1
2021-05-09T09:19:00Z,12.472,2007,1
2021-05-09T09:24:00Z,12.472,2006,1
2021-05-09T09:29:00Z,12.472,2007,1
2021-05-09T09:34:00Z,12.472,2007,1
2021-05-09T09:39:00Z,12.472,2008,1
2021-05-09T09:44:00Z,12.472,2008,1
2021-05-09T09:49:00Z,12.472,2008,1
2021-05-09T09:54:00Z,12.472,2009,1
2021-05-09T09:59:00Z,12.472,2009,1
2021-05-09T10:04:00Z,12.472,2009,1
2021-05-09T10:09:00Z,12.472,2009,1
2021-05-09T10:14:00Z,12.472,2009,1
2021-05-09T10:19:00Z,12.472,2009,1
2021-05-09T10:24:00Z,12.472,2009,1
2021-05-09T10:29:00Z,12.472,2009,1
2021-05-09T10:34:00Z,12.472,2009,1
2021-05-09T10:39:00Z,12.472,2010,1
2021-05-09T10:44:00Z,12.472,2009,1
2021-05-09T10:49:00Z,12.472,2009,1
2021-05-09T10:54:00Z,12.472,2009,1
2021-05-09T10:59:00Z,12.472,2009,1
2021-05-09T11:04:00Z,12.472,2008,1
2021-05-09T11:09:00Z,12.472,2008,1
2021-05-09T11:14:00Z,12.472,2009,1
2021-05-09T11:19:00Z,12.472,2008,1
2021-05-09T11:24:00Z,12.472,2008,1
2021-05-09T11:29:00Z,12.472,2008,1
2021-05-09T11:34:00Z,12.472,2008,1
2021-05-09T11:39:00Z,12.472,2008,1
2021-05-09T11:44:00Z,12.472,2008,1
2021-05-09T11:49:00Z,12.472,2008,1
2021-05-09T11:54:00Z,12.472,2008,1
2021-05-09T11:59:00Z,12.472,2008,1
2021-05-09T12:04:00Z,12.472,2008,1
2021-05-09T12:09:00Z,12.472,2008,1
2021-05-09T12:14:00Z,12.472,2008,1
2021-05-09T12:19:00Z,12.472,2008,1
2021-05-09T12:24:00Z,12.472,2007,1
2021-05-09T12:29:00Z,12.472,2007,1
2021-05-09T12:34:00Z,12.472,2007,1
2021-05-09T12:39:00Z,12.472,2007,1
2021-05-09T12:44:00Z,12.472,2007,1
2021-05-09T12:49:00Z,12.472,2008,1
2021-05-09T12:54:00Z,12.472,2008,1
2021-05-09T12:59:00Z,12.472,2009,1
2021-05-09T13:04:00Z,12.472,2009,1
2021-05-09T13:09:00Z,12.472,2008,1
2021-05-09T13:14:00Z,12.472,2008,1
2021-05-09T13:19:00Z,12.472,2008,1
2021-05-09T13:24:00Z,12.472,2008,1
2021-05-09T13:29:00Z,12.472,2007,1
2021-05-09T13:34:00Z,12.472,2008,1
2021-05-09T13:39:00Z,12.472,2008,1
2021-05-09T13:44:00Z,12.472,2007,1
2021-05-09T13:49:00Z,12.472,2009,1
2021-05-09T13:54:00Z,12.472,2008,1
2021-05-09T13:59:00Z,12.472,2007,1
2021-05-09T14:04:00Z,12.472,2007,1
2021-05-09T14:09:00Z,12.472,2008,1
2021-05-09T14:14:00Z,12.472,2008,1
2021-05-09T14:19:00Z,12.472,2008,1
2021-05-09T14:24:00Z,12.472,2008,1
2021-05-09T14:29:00Z,12.472,2008,1
2021-05-09T14:34:00Z,12.472,2008,1
2021-05-09T14:39:00Z,12.472,2008,1
2021-05-09T14:44:00Z,12.472,2007,1
2021-05-09T14:49:00Z,12.472,2009,1
2021-05-09T14:54:00Z,12.472,2008,1
2021-05-09T14:59:00Z,12.472,2008,1
2021-05-09T15:04:00Z,12.472,2009,1
2021-05-09T15:09:00Z,12.472,2009,1
2021-05-09T15:14:00Z,12.472,2008,1
2021-05-09T15:19:00Z,12.472,2009,1
2021-05-09T15:24:00Z,12.472,2009,1
2021-05-09T15:29:00Z,12.472,2009,1
2021-05-09T15:34:00Z,12.472,2009,1
2021-05-09T15:39:00Z,12.472,2009,1
2021-05-09T15:44:00Z,12.472,2009,1
2021-05-09T15:49:00Z,12.472,2009,1
2021-05-09T15:54:00Z,12.472,2009,1
2021-05-09T15:59:00Z,12.472,2009,1
2021-05-09T16:04:00Z,12.472,2008,1
2021-05-09T16:09:00Z,12.472,2009,1
2021-05-09T16:14:00Z,12.472,2009,1
2021-05-09T16:19:00Z,12.472,2009,1
2021-05-09T16:24:00Z,12.472,2009,1
2021-05-09T16:29:00Z,12.472,2009,1
2021-05-09T16:34:00Z,12.472,2009,1
2021-05-09T16:39:00Z,12.472,2008,1
2021-05-09T16:44:00Z,12.472,2008,1
2021-05-09T16:49:00Z,12.472,2008,1
2021-05-09T16:54:00Z,12.472,2007,1
2021-05-09T16:59:00Z,12.472,2008,1
2021-05-09T17:04:00Z,12.472,2008,1
2021-05-09T17:09:00Z,12.94,2006,1
2021-05-09T17:09:00Z,12.472,2006,1
2021-05-09T17:14:00Z,12.94,2008,1
2021-05-09T17:14:00Z,12.472,2008,1
2021-05-09T17:19:00Z,12.94,2008,1
2021-05-09T17:19:00Z,12.472,2008,1
2021-05-09T17:24:00Z,12.94,2007,1
2021-05-09T17:24:00Z,12.472,2007,1
2021-05-09T17:29:00Z,12.472,2007,1
2021-05-09T17:29:00Z,12.94,2007,1
2021-05-09T17:34:00Z,12.472,2007,1
2021-05-09T17:34:00Z,12.94,2007,1
2021-05-09T17:39:00Z,12.472,2008,1
2021-05-09T17:39:00Z,12.94,2008,1
2021-05-09T17:44:00Z,12.472,2007,1
2021-05-09T17:44:00Z,12.94,2007,1
2021-05-09T17:49:00Z,12.472,2008,1
2021-05-09T17:49:00Z,12.94,2008,1
2021-05-09T17:54:00Z,12.94,2007,1
2021-05-09T17:54:00Z,12.472,2007,1
2021-05-09T17:55:00Z,13.174,2007,6
2021-05-09T17:59:00Z,12.472,2007,1
2021-05-09T17:59:00Z,12.94,2007,1
2021-05-09T18:04:00Z,12.472,2007,1
2021-05-09T18:04:00Z,12.94,2007,1
2021-05-09T18:09:00Z,12.94,2008,1
2021-05-09T18:14:00Z,12.94,2007,1
2021-05-09T18:19:00Z,12.94,2008,1
2021-05-09T18:24:00Z,12.94,2008,1
2021-05-09T18:29:00Z,12.94,2009,1
2021-05-09T18:34:00Z,12.94,2005,1
2021-05-09T18:39:00Z,12.94,2008,1
2021-05-09T18:44:00Z,12.94,2010,1
2021-05-09T18:49:00Z,12.94,2009,1
2021-05-09T18:54:00Z,12.94,2010,1
2021-05-09T18:59:00Z,12.94,2009,1
2021-05-09T19:04:00Z,12.94,2009,1
2021-05-09T19:09:00Z,12.94,2009,1
2021-05-09T19:14:00Z,12.94,2011,1
2021-05-09T19:19:00Z,12.94,1988,1
2021-05-09T19:24:00Z,12.94,2009,1
2021-05-09T19:29:00Z,12.94,2009,1
2021-05-09T19:34:00Z,12.94,2010,1
2021-05-09T19:39:00Z,12.94,2014,1
2021-05-09T19:44:00Z,12.94,2015,1
2021-05-09T19:49:00Z,12.94,2016,1
2021-05-09T19:54:00Z,12.94,2015,1
2021-05-09T19:59:00Z,12.94,2016,1
2021-05-09T20:04:00Z,12.94,2019,1
2021-05-09T20:09:00Z,12.94,2016,1
2021-05-09T20:14:00Z,12.94,2011,1
2021-05-09T20:19:00Z,12.94,2010,1
2021-05-09T20:24:00Z,12.94,2012,1
2021-05-09T20:29:00Z,12.94,2012,1
2021-05-09T20:34:00Z,12.94,2015,1
2021-05-09T20:39:00Z,12.94,2016,1
2021-05-09T20:44:00Z,12.94,2014,1
2021-05-09T20:49:00Z,12.94,2013,1
2021-05-09T20:54:00Z,12.94,2011,1
2021-05-09T20:59:00Z,12.94,2014,1
2021-05-09T21:04:00Z,12.94,2013,1
2021-05-09T21:09:00Z,12.94,2017,1
2021-05-09T21:14:00Z,12.94,2016,1
2021-05-09T21:19:00Z,12.94,2014,1
2021-05-09T21:24:00Z,12.94,2012,1
2021-05-09T21:29:00Z,12.94,2013,1
2021-05-09T21:34:00Z,12.94,2011,1
2021-05-09T21:39:00Z,12.94,2013,1
2021-05-09T21:44:00Z,12.94,2015,1
2021-05-09T21:49:00Z,12.94,2013,1
2021-05-09T21:54:00Z,12.94,2014,1
2021-05-09T21:59:00Z,12.94,2014,1
2021-05-09T22:04:00Z,12.94,2014,1
2021-05-09T22:09:00Z,12.94,2013,1
2021-05-09T22:14:00Z,12.94,2014,1
2021-05-09T22:19:00Z,12.94,2013,1
2021-05-09T22:24:00Z,12.94,2015,1
2021-05-09T22:29:00Z,12.94,2015,1
2021-05-09T22:34:00Z,12.94,2015,1
2021-05-09T22:39:00Z,12.94,2017,1
2021-05-09T22:44:00Z,12.94,2018,1
2021-05-09T22:49:00Z,12.94,2019,1
2021-05-09T22:54:00Z,12.94,2019,1
2021-05-09T22:59:00Z,12.94,2020,1
2021-05-09T23:04:00Z,12.94,2019,1
2021-05-09T23:09:00Z,12.706,2021,1
2021-05-09T23:09:00Z,12.94,2021,1
2021-05-09T23:14:00Z,12.94,2020,1
2021-05-09T23:14:00Z,12.706,2020,1
2021-05-09T23:19:00Z,12.94,2021,1
2021-05-09T23:19:00Z,12.706,2021,1
2021-05-09T23:24:00Z,12.94,2021,1
2021-05-09T23:24:00Z,12.706,2021,1
2021-05-09T23:29:00Z,12.94,1993,1
2021-05-09T23:29:00Z,12.706,1993,1
2021-05-09T23:34:00Z,12.94,2019,1
2021-05-09T23:34:00Z,12.706,2019,1
2021-05-09T23:39:00Z,12.706,1983,1
2021-05-09T23:39:00Z,12.94,1983,1
2021-05-09T23:44:00Z,12.94,1979,1
2021-05-09T23:44:00Z,12.706,1979,1
2021-05-09T23:49:00Z,12.94,2018,1
2021-05-09T23:49:00Z,12.706,2018,1
2021-05-09T23:54:00Z,12.94,2017,1
2021-05-09T23:54:00Z,12.706,2017,1
2021-05-09T23:59:00Z,12.706,1978,1
2021-05-09T23:59:00Z,12.94,1978,1
2021-05-10T00:04:00Z,12.706,2017,1
2021-05-10T00:04:00Z,12.94,2017,1
2021-05-10T00:09:00Z,12.706,2020,1
2021-05-10T00:14:00Z,12.706,2021,1
2021-05-10T00:19:00Z,12.706,2015,1
2021-05-10T00:24:00Z,12.706,2024,1
2021-05-10T00:29:00Z,12.706,2023,1
2021-05-10T00:34:00Z,12.706,2022,1
2021-05-10T00:39:00Z,12.706,2019,1
2021-05-10T00:44:00Z,12.706,1997,1
2021-05-10T00:49:00Z,12.706,2027,1
2021-05-10T00:54:00Z,12.706,2026,1
2021-05-10T00:59:00Z,12.706,2022,1
2021-05-10T01:04:00Z,12.706,2024,1
2021-05-10T01:09:00Z,12.706,2024,1
2021-05-10T01:14:00Z,12.706,2023,1
2021-05-10T01:19:00Z,12.706,2024,1
2021-05-10T01:24:00Z,12.706,2021,1
2021-05-10T01:29:00Z,12.706,1992,1
2021-05-10T01:34:00Z,12.706,2022,1
2021-05-10T01:39:00Z,12.706,2018,1
2021-05-10T01:44:00Z,12.706,2019,1
2021-05-10T01:49:00Z,12.706,1980,1
2021-05-10T01:54:00Z,12.706,2017,1
2021-05-10T01:59:00Z,12.706,2012,1
2021-05-10T02:04:00Z,12.706,1990,1
2021-05-10T02:09:00Z,12.706,1976,1
2021-05-10T02:14:00Z,12.706,1968,1
2021-05-10T02:19:00Z,12.706,1981,1
2021-05-10T02:24:00Z,12.706,1982,1
2021-05-10T02:29:00Z,12.706,1983,1
2021-05-10T02:34:00Z,12.706,2002,1
2021-05-10T02:39:00Z,12.706,1996,1
2021-05-10T02:44:00Z,12.706,2007,1
2021-05-10T02:49:00Z,12.706,1987,1
2021-05-10T02:54:00Z,12.706,2024,1
2021-05-10T02:59:00Z,12.706,1990,1
2021-05-10T03:04:00Z,12.706,1987,1
2021-05-10T03:09:00Z,12.706,1990,1
2021-05-10T03:14:00Z,12.706,1990,1
2021-05-10T03:19:00Z,12.706,1984,1
2021-05-10T03:24:00Z,12.706,1985,1
2021-05-10T03:29:00Z,12.706,1991,1
2021-05-10T03:34:00Z,12.706,1990,1
2021-05-10T03:39:00Z,12.706,1984,1
2021-05-10T03:44:00Z,12.706,1985,1
2021-05-10T03:49:00Z,12.706,1987,1
2021-05-10T03:54:00Z,12.706,1980,1
2021-05-10T03:59:00Z,12.706,1981,1
2021-05-10T04:04:00Z,12.706,1978,1
2021-05-10T04:09:00Z,12.706,1978,1
2021-05-10T04:14:00Z,12.706,1978,1
2021-05-10T04:19:00Z,12.706,1980,1
2021-05-10T04:24:00Z,12.706,1981,1
2021-05-10T04:29:00Z,12.706,1980,1
2021-05-10T04:34:00Z,12.706,1979,1
2021-05-10T04:39:00Z,12.706,1981,1
2021-05-10T04:44:00Z,12.706,1982,1
2021-05-10T04:49:00Z,12.706,1983,1
2021-05-10T04:54:00Z,12.706,1976,1
2021-05-10T04:59:00Z,12.706,1976,1
2021-05-10T05:04:00Z,12.706,1977,1
2021-05-10T05:09:00Z,12.706,1975,1
2021-05-10T05:14:00Z,12.706,1977,1
2021-05-10T05:19:00Z,12.706,1959,1
2021-05-10T05:24:00Z,12.706,1960,1
2021-05-10T05:29:00Z,12.706,1961,1
2021-05-10T05:34:00Z,12.706,1961,1
2021-05-10T05:39:00Z,12.706,1963,1
2021-05-10T05:44:00Z,12.706,1963,1
2021-05-10T05:49:00Z,12.706,1964,1
2021-05-10T05:54:00Z,12.706,1965,1
2021-05-10T05:59:00Z,12.706,1965,1
2021-05-10T06:04:00Z,12.706,1970,1
2021-05-10T06:09:00Z,12.706,1968,1
2021-05-10T06:09:00Z,12.472,1968,1
2021-05-10T06:14:00Z,12.706,1963,1
2021-05-10T06:14:00Z,12.472,1963,1
2021-05-10T06:19:00Z,12.706,1965,1
2021-05-10T06:19:00Z,12.472,1965,1
2021-05-10T06:24:00Z,12.706,2009,1
2021-05-10T06:24:00Z,12.472,2009,1
2021-05-10T06:29:00Z,12.706,1975,1
2021-05-10T06:29:00Z,12.472,1975,1
2021-05-10T06:34:00Z,12.706,2007,1
2021-05-10T06:34:00Z,12.472,2007,1
2021-05-10T06:39:00Z,12.472,1980,1
2021-05-10T06:39:00Z,12.706,1980,1
2021-05-10T06:44:00Z,12.472,1961,1
2021-05-10T06:44:00Z,12.706,1961,1
2021-05-10T06:49:00Z,12.472,1963,1
2021-05-10T06:49:00Z,12.706,1963,1
2021-05-10T06:54:00Z,12.706,1963,1
2021-05-10T06:54:00Z,12.472,1963,1
2021-05-10T06:59:00Z,12.706,1969,1
2021-05-10T06:59:00Z,12.472,1969,1
2021-05-10T07:04:00Z,12.472,2011,1
2021-05-10T07:04:00Z,12.706,2011,1
2021-05-10T07:09:00Z,12.472,1968,1
2021-05-10T07:14:00Z,12.472,1966,1
2021-05-10T07:19:00Z,12.472,2009,1
2021-05-10T07:24:00Z,12.472,1962,1
2021-05-10T07:29:00Z,12.472,1962,1
2021-05-10T07:34:00Z,12.472,2010,1
2021-05-10T07:39:00Z,12.472,2009,1
2021-05-10T07:44:00Z,12.472,2010,1
2021-05-10T07:49:00Z,12.472,2007,1
2021-05-10T07:54:00Z,12.472,2008,1
2021-05-10T07:59:00Z,12.472,2008,1
2021-05-10T08:04:00Z,12.472,2008,1
2021-05-10T08:09:00Z,12.472,1966,1
2021-05-10T08:14:00Z,12.472,1964,1
2021-05-10T08:19:00Z,12.472,1963,1
2021-05-10T08:24:00Z,12.472,1968,1
2021-05-10T08:29:00Z,12.472,2008,1
2021-05-10T08:34:00Z,12.472,2002,1
2021-05-10T08:39:00Z,12.472,1961,1
2021-05-10T08:44:00Z,12.472,1962,1
2021-05-10T08:49:00Z,12.472,1963,1
2021-05-10T08:54:00Z,12.472,1961,1
2021-05-10T08:59:00Z,12.472,2027,1
2021-05-10T09:04:00Z,12.472,2009,1
2021-05-10T09:09:00Z,12.472,2012,1
2021-05-10T09:14:00Z,12.472,1969,1
2021-05-10T09:19:00Z,12.472,2022,1
2021-05-10T09:24:00Z,12.472,2020,1
2021-05-10T09:29:00Z,12.472,2024,1
2021-05-10T09:34:00Z,12.472,2019,1
2021-05-10T09:39:00Z,12.472,2022,1
2021-05-10T09:44:00Z,12.472,2013,1
2021-05-10T09:49:00Z,12.472,2016,1
2021-05-10T09:54:00Z,12.472,2015,1
2021-05-10T09:59:00Z,12.472,2018,1
2021-05-10T10:04:00Z,12.472,2018,1
2021-05-10T10:09:00Z,12.472,2016,1
2021-05-10T10:14:00Z,12.472,2016,1
2021-05-10T10:19:00Z,12.472,2015,1
2021-05-10T10:24:00Z,12.472,2016,1
2021-05-10T10:29:00Z,12.472,2015,1
2021-05-10T10:34:00Z,12.472,2016,1
2021-05-10T10:39:00Z,12.472,2015,1
2021-05-10T10:44:00Z,12.472,2017,1
2021-05-10T10:49:00Z,12.472,2015,1
2021-05-10T10:54:00Z,12.472,2017,1
2021-05-10T10:59:00Z,12.472,2018,1
2021-05-10T11:04:00Z,12.472,2018,1
2021-05-10T11:09:00Z,12.472,2020,1
2021-05-10T11:14:00Z,12.472,2016,1
2021-05-10T11:19:00Z,12.472,2015,1
2021-05-10T11:24:00Z,12.472,2017,1
2021-05-10T11:29:00Z,12.472,2020,1
2021-05-10T11:34:00Z,12.472,2017,1
2021-05-10T11:39:00Z,12.472,2017,1
2021-05-10T11:44:00Z,12.472,2014,1
2021-05-10T11:49:00Z,12.472,2015,1
2021-05-10T11:54:00Z,12.472,2013,1
2021-05-10T11:59:00Z,12.472,2015,1
2021-05-10T12:04:00Z,12.472,2014,1
2021-05-10T12:09:00Z,12.472,2014,1
2021-05-10T12:14:00Z,12.472,2014,1
2021-05-10T12:19:00Z,12.472,2017,1
2021-05-10T12:24:00Z,12.472,2013,1
2021-05-10T12:29:00Z,12.472,2012,1
2021-05-10T12:34:00Z,12.472,2013,1
2021-05-10T12:39:00Z,12.472,2013,1
2021-05-10T12:44:00Z,12.472,2015,1
2021-05-10T12:49:00Z,12.472,2015,1
