date,bv,data,txtype
2022-01-19T03:37:00Z,13.408,1414,1
2022-01-19T03:42:00Z,12.94,1414,1
2022-01-19T03:42:00Z,13.408,1414,1
2022-01-19T03:47:00Z,12.94,1414,1
2022-01-19T03:47:00Z,13.408,1414,1
2022-01-19T03:52:00Z,13.408,1414,1
2022-01-19T03:52:00Z,12.94,1414,1
2022-01-19T03:57:00Z,12.94,1414,1
2022-01-19T03:57:00Z,13.408,1414,1
2022-01-19T04:02:00Z,12.94,1415,1
2022-01-19T04:02:00Z,13.408,1415,1
2022-01-19T04:07:00Z,12.94,1415,1
2022-01-19T04:07:00Z,13.408,1415,1
2022-01-19T04:12:00Z,12.94,1415,1
2022-01-19T04:12:00Z,13.408,1415,1
2022-01-19T04:17:00Z,12.94,1414,1
2022-01-19T04:22:00Z,12.94,1414,1
2022-01-19T04:27:00Z,12.94,1414,1
2022-01-19T04:32:00Z,12.94,1415,1
2022-01-19T04:37:00Z,12.94,1415,1
2022-01-19T04:42:00Z,12.94,1415,1
2022-01-19T04:47:00Z,12.94,1416,1
2022-01-19T04:52:00Z,12.94,1416,1
2022-01-19T04:57:00Z,12.94,1415,1
2022-01-19T05:02:00Z,12.94,1415,1
2022-01-19T05:07:00Z,12.94,1416,1
2022-01-19T05:12:00Z,12.94,1416,1
2022-01-19T05:17:00Z,12.94,1416,1
2022-01-19T05:22:00Z,12.94,1417,1
2022-01-19T05:27:00Z,12.94,1417,1
2022-01-19T05:32:00Z,12.94,1417,1
2022-01-19T05:37:00Z,12.94,1417,1
2022-01-19T05:42:00Z,12.94,1418,1
2022-01-19T05:47:00Z,12.94,1418,1
2022-01-19T05:52:00Z,12.94,1418,1
2022-01-19T05:57:00Z,12.94,1418,1
2022-01-19T06:02:00Z,12.94,1418,1
2022-01-19T06:07:00Z,12.94,1418,1
2022-01-19T06:12:00Z,12.94,1419,1
2022-01-19T06:17:00Z,12.706,1419,1
2022-01-19T06:17:00Z,12.94,1419,1
2022-01-19T06:22:00Z,12.706,1419,1
2022-01-19T06:22:00Z,12.94,1419,1
2022-01-19T06:27:00Z,12.706,1419,1
2022-01-19T06:27:00Z,12.94,1419,1
2022-01-19T06:32:00Z,12.94,1419,1
2022-01-19T06:32:00Z,12.706,1419,1
2022-01-19T06:37:00Z,12.94,1420,1
2022-01-19T06:37:00Z,12.706,1420,1
2022-01-19T06:42:00Z,12.94,1420,1
2022-01-19T06:42:00Z,12.706,1420,1
2022-01-19T06:47:00Z,12.94,1420,1
2022-01-19T06:47:00Z,12.706,1420,1
2022-01-19T06:52:00Z,12.94,1421,1
2022-01-19T06:52:00Z,12.706,1421,1
2022-01-19T06:57:00Z,12.94,1421,1
2022-01-19T06:57:00Z,12.706,1421,1
2022-01-19T07:02:00Z,12.706,1421,1
2022-01-19T07:02:00Z,12.94,1421,1
2022-01-19T07:07:00Z,12.94,1421,1
