date,bv,data,txtype
2022-04-28T07:19:00Z,12.706,-218,1
2022-04-28T07:24:00Z,12.706,-218,1
2022-04-28T07:29:00Z,12.706,-219,1
2022-04-28T07:34:00Z,12.706,-219,1
2022-04-28T07:39:00Z,12.706,-219,1
2022-04-28T07:44:00Z,12.706,-219,1
2022-04-28T07:49:00Z,12.706,-219,1
2022-04-28T07:54:00Z,12.706,-218,1
2022-04-28T07:59:00Z,12.706,-218,1
2022-04-28T08:04:00Z,12.706,-218,1
2022-04-28T08:09:00Z,12.706,-219,1
2022-04-28T08:14:00Z,12.706,-218,1
2022-04-28T08:19:00Z,12.706,-218,1
2022-04-28T08:24:00Z,12.706,-218,1
2022-04-28T08:29:00Z,12.706,-219,1
2022-04-28T08:34:00Z,12.706,-219,1
2022-04-28T08:39:00Z,12.706,-219,1
2022-04-28T08:44:00Z,12.706,-219,1
2022-04-28T08:49:00Z,12.706,-219,1
2022-04-28T08:54:00Z,12.706,-219,1
2022-04-28T08:59:00Z,12.706,-219,1
2022-04-28T09:04:00Z,12.706,-219,1
2022-04-28T09:09:00Z,12.706,-220,1
2022-04-28T09:14:00Z,12.706,-220,1
2022-04-28T09:19:00Z,12.706,-220,1
2022-04-28T09:24:00Z,12.706,-219,1
2022-04-28T09:29:00Z,12.706,-220,1
2022-04-28T09:34:00Z,12.706,-220,1
2022-04-28T09:39:00Z,12.706,-220,1
2022-04-28T09:44:00Z,12.706,-220,1
2022-04-28T09:49:00Z,12.706,-220,1
2022-04-28T09:54:00Z,12.706,-220,1
2022-04-28T09:59:00Z,12.706,-220,1
2022-04-28T10:04:00Z,12.706,-220,1
2022-04-28T10:09:00Z,12.706,-220,1
2022-04-28T10:14:00Z,12.706,-220,1
2022-04-28T10:19:00Z,12.706,-220,1
2022-04-28T10:24:00Z,12.706,-220,1
2022-04-28T10:29:00Z,12.706,-220,1
2022-04-28T10:34:00Z,12.706,-220,1
2022-04-28T10:39:00Z,12.706,-221,1
2022-04-28T10:44:00Z,12.706,-221,1
2022-04-28T10:49:00Z,12.706,-221,1
2022-04-28T10:54:00Z,12.706,-221,1
2022-04-28T10:59:00Z,12.706,-221,1
2022-04-28T11:04:00Z,12.706,-222,1
2022-04-28T11:09:00Z,12.706,-222,1
2022-04-28T11:14:00Z,12.706,-222,1
2022-04-28T11:19:00Z,12.706,-223,1
2022-04-28T11:24:00Z,12.706,-223,1
2022-04-28T11:29:00Z,12.706,-223,1
2022-04-28T11:34:00Z,12.706,-224,1
2022-04-28T11:39:00Z,12.706,-224,1
2022-04-28T11:44:00Z,12.706,-224,1
2022-04-28T11:49:00Z,12.706,-224,1
2022-04-28T11:54:00Z,12.706,-225,1
2022-04-28T11:59:00Z,12.706,-225,1
2022-04-28T12:04:00Z,12.706,-225,1
2022-04-28T12:09:00Z,12.706,-225,1
2022-04-28T12:14:00Z,12.706,-226,1
2022-04-28T12:19:00Z,12.706,-226,1
2022-04-28T12:24:00Z,12.706,-226,1
2022-04-28T12:29:00Z,12.706,-226,1
2022-04-28T12:34:00Z,12.706,-226,1
2022-04-28T12:39:00Z,12.706,-226,1
2022-04-28T12:44:00Z,12.706,-226,1
2022-04-28T12:49:00Z,12.706,-226,1
2022-04-28T12:54:00Z,12.706,-226,1
2022-04-28T12:59:00Z,12.706,-226,1
2022-04-28T13:04:00Z,12.706,-226,1
2022-04-28T13:09:00Z,12.706,-226,1
2022-04-28T13:14:00Z,12.706,-226,1
2022-04-28T13:19:00Z,12.706,-226,1
2022-04-28T13:24:00Z,12.706,-226,1
2022-04-28T13:29:00Z,12.706,-227,1
2022-04-28T13:34:00Z,12.706,-227,1
2022-04-28T13:39:00Z,12.706,-227,1
2022-04-28T13:44:00Z,12.706,-226,1
2022-04-28T13:49:00Z,12.706,-226,1
2022-04-28T13:54:00Z,12.706,-226,1
2022-04-28T13:59:00Z,12.706,-226,1
2022-04-28T14:04:00Z,12.706,-226,1
2022-04-28T14:09:00Z,12.706,-226,1
2022-04-28T14:14:00Z,12.706,-226,1
2022-04-28T14:19:00Z,12.706,-226,1
2022-04-28T14:24:00Z,12.706,-226,1
2022-04-28T14:29:00Z,12.706,-226,1
2022-04-28T14:34:00Z,12.706,-226,1
2022-04-28T14:39:00Z,12.706,-226,1
2022-04-28T14:44:00Z,12.706,-226,1
2022-04-28T14:49:00Z,12.706,-226,1
2022-04-28T14:54:00Z,12.706,-226,1
2022-04-28T14:59:00Z,12.706,-226,1
2022-04-28T15:04:00Z,12.706,-226,1
2022-04-28T15:09:00Z,12.706,-226,1
2022-04-28T15:14:00Z,12.706,-227,1
2022-04-28T15:19:00Z,12.706,-226,1
2022-04-28T15:24:00Z,12.706,-226,1
2022-04-28T15:29:00Z,12.706,-226,1
2022-04-28T15:34:00Z,12.706,-226,1
2022-04-28T15:39:00Z,12.706,-225,1
2022-04-28T15:44:00Z,12.706,-225,1
2022-04-28T15:49:00Z,12.706,-225,1
2022-04-28T15:54:00Z,12.706,-224,1
2022-04-28T15:59:00Z,12.706,-224,1
2022-04-28T16:04:00Z,12.706,-225,1
2022-04-28T16:09:00Z,12.706,-225,1
2022-04-28T16:09:00Z,12.94,-225,1
2022-04-28T16:14:00Z,12.94,-225,1
2022-04-28T16:14:00Z,12.706,-225,1
2022-04-28T16:19:00Z,12.706,-225,1
2022-04-28T16:19:00Z,12.94,-225,1
2022-04-28T16:24:00Z,12.94,-226,1
2022-04-28T16:24:00Z,12.706,-226,1
2022-04-28T16:29:00Z,12.94,-225,1
2022-04-28T16:29:00Z,12.706,-225,1
2022-04-28T16:34:00Z,12.94,-226,1
2022-04-28T16:34:00Z,12.706,-226,1
2022-04-28T16:39:00Z,12.94,-225,1
2022-04-28T16:39:00Z,12.706,-225,1
2022-04-28T16:44:00Z,12.706,-225,1
2022-04-28T16:44:00Z,12.94,-225,1
2022-04-28T16:49:00Z,12.706,-225,1
2022-04-28T16:49:00Z,12.94,-225,1
2022-04-28T16:54:00Z,12.706,-224,1
2022-04-28T16:54:00Z,12.94,-224,1
2022-04-28T16:59:00Z,12.706,-224,1
2022-04-28T16:59:00Z,12.94,-224,1
2022-04-28T17:04:00Z,12.706,-224,1
2022-04-28T17:04:00Z,12.94,-224,1
2022-04-28T17:09:00Z,13.876,-225,1
2022-04-28T17:09:00Z,12.94,-225,1
2022-04-28T17:14:00Z,13.876,-224,1
2022-04-28T17:14:00Z,12.94,-224,1
2022-04-28T17:19:00Z,12.94,-225,1
2022-04-28T17:19:00Z,13.876,-225,1
2022-04-28T17:24:00Z,12.94,-225,1
2022-04-28T17:24:00Z,13.876,-225,1
2022-04-28T17:29:00Z,12.94,-225,1
2022-04-28T17:29:00Z,13.876,-225,1
2022-04-28T17:34:00Z,12.94,-224,1
2022-04-28T17:34:00Z,13.876,-224,1
2022-04-28T17:39:00Z,13.876,-224,1
2022-04-28T17:39:00Z,12.94,-224,1
2022-04-28T17:44:00Z,12.94,-225,1
2022-04-28T17:44:00Z,13.876,-225,1
2022-04-28T17:49:00Z,13.876,-224,1
2022-04-28T17:49:00Z,12.94,-224,1
2022-04-28T17:54:00Z,13.876,-225,1
2022-04-28T17:54:00Z,12.94,-225,1
2022-04-28T17:59:00Z,12.94,-224,1
2022-04-28T17:59:00Z,13.876,-224,1
2022-04-28T18:04:00Z,13.876,-224,1
2022-04-28T18:04:00Z,12.94,-224,1
2022-04-28T18:09:00Z,13.174000000000001,-224,1
2022-04-28T18:09:00Z,13.876,-224,1
2022-04-28T18:14:00Z,13.876,-224,1
2022-04-28T18:14:00Z,13.174000000000001,-224,1
2022-04-28T18:19:00Z,13.876,-224,1
2022-04-28T18:19:00Z,13.174000000000001,-224,1
2022-04-28T18:24:00Z,13.876,-223,1
2022-04-28T18:24:00Z,13.174000000000001,-223,1
2022-04-28T18:29:00Z,13.876,-223,1
2022-04-28T18:29:00Z,13.174000000000001,-223,1
2022-04-28T18:34:00Z,13.876,-223,1
2022-04-28T18:34:00Z,13.174000000000001,-223,1
2022-04-28T18:39:00Z,13.876,-222,1
2022-04-28T18:39:00Z,13.174000000000001,-222,1
2022-04-28T18:44:00Z,13.174000000000001,-222,1
2022-04-28T18:44:00Z,13.876,-222,1
2022-04-28T18:49:00Z,13.876,-222,1
2022-04-28T18:49:00Z,13.174000000000001,-222,1
2022-04-28T18:54:00Z,13.174000000000001,-222,1
2022-04-28T18:54:00Z,13.876,-222,1
2022-04-28T18:59:00Z,13.876,-222,1
2022-04-28T18:59:00Z,13.174000000000001,-222,1
2022-04-28T19:04:00Z,13.174000000000001,-222,1
2022-04-28T19:04:00Z,13.876,-222,1
2022-04-28T19:09:00Z,13.174000000000001,-221,1
2022-04-28T19:14:00Z,13.174000000000001,-221,1
2022-04-28T19:19:00Z,13.174000000000001,-221,1
2022-04-28T19:24:00Z,13.174000000000001,-222,1
2022-04-28T19:29:00Z,13.174000000000001,-221,1
2022-04-28T19:34:00Z,13.174000000000001,-222,1
2022-04-28T19:39:00Z,13.174000000000001,-222,1
2022-04-28T19:44:00Z,13.174000000000001,-222,1
2022-04-28T19:49:00Z,13.174000000000001,-222,1
2022-04-28T19:54:00Z,13.174000000000001,-222,1
2022-04-28T19:59:00Z,13.174000000000001,-222,1
2022-04-28T20:04:00Z,13.174000000000001,-221,1
2022-04-28T20:09:00Z,13.174000000000001,-222,1
2022-04-28T20:14:00Z,13.174000000000001,-220,1
2022-04-28T20:19:00Z,13.174000000000001,-221,1
2022-04-28T20:24:00Z,13.174000000000001,-221,1
2022-04-28T20:29:00Z,13.174000000000001,-221,1
2022-04-28T20:34:00Z,13.174000000000001,-221,1
2022-04-28T20:39:00Z,13.174000000000001,-221,1
2022-04-28T20:44:00Z,13.174000000000001,-221,1
2022-04-28T20:49:00Z,13.174000000000001,-222,1
2022-04-28T20:54:00Z,13.174000000000001,-223,1
2022-04-28T20:59:00Z,13.174000000000001,-222,1
2022-04-28T21:04:00Z,13.174000000000001,-222,1
2022-04-28T21:09:00Z,13.408,-222,1
2022-04-28T21:09:00Z,13.174000000000001,-222,1
2022-04-28T21:14:00Z,13.408,-223,1
2022-04-28T21:14:00Z,13.174000000000001,-223,1
2022-04-28T21:19:00Z,13.408,-223,1
2022-04-28T21:19:00Z,13.174000000000001,-223,1
2022-04-28T21:24:00Z,13.408,-223,1
2022-04-28T21:24:00Z,13.174000000000001,-223,1
2022-04-28T21:29:00Z,13.408,-223,1
2022-04-28T21:29:00Z,13.174000000000001,-223,1
2022-04-28T21:34:00Z,13.408,-223,1
2022-04-28T21:34:00Z,13.174000000000001,-223,1
2022-04-28T21:39:00Z,13.174000000000001,-223,1
2022-04-28T21:39:00Z,13.408,-223,1
2022-04-28T21:44:00Z,13.174000000000001,-224,1
2022-04-28T21:44:00Z,13.408,-224,1
2022-04-28T21:49:00Z,13.174000000000001,-223,1
2022-04-28T21:49:00Z,13.408,-223,1
2022-04-28T21:54:00Z,13.174000000000001,-223,1
2022-04-28T21:54:00Z,13.408,-223,1
2022-04-28T21:59:00Z,13.174000000000001,-223,1
2022-04-28T21:59:00Z,13.408,-223,1
2022-04-28T22:04:00Z,13.174000000000001,-224,1
2022-04-28T22:04:00Z,13.408,-224,1
2022-04-28T22:09:00Z,13.408,-223,1
2022-04-28T22:14:00Z,13.408,-224,1
2022-04-28T22:19:00Z,13.408,-224,1
2022-04-28T22:24:00Z,13.408,-225,1
2022-04-28T22:29:00Z,13.408,-225,1
2022-04-28T22:34:00Z,13.408,-225,1
2022-04-28T22:39:00Z,13.408,-225,1
2022-04-28T22:44:00Z,13.408,-226,1
2022-04-28T22:49:00Z,13.408,-226,1
2022-04-28T22:54:00Z,13.408,-225,1
2022-04-28T22:59:00Z,13.408,-226,1
2022-04-28T23:04:00Z,13.408,-226,1
2022-04-28T23:09:00Z,13.174000000000001,-226,1
2022-04-28T23:09:00Z,13.408,-226,1
2022-04-28T23:14:00Z,13.408,-226,1
2022-04-28T23:14:00Z,13.174000000000001,-226,1
2022-04-28T23:19:00Z,13.408,-226,1
2022-04-28T23:19:00Z,13.174000000000001,-226,1
2022-04-28T23:24:00Z,13.408,-226,1
2022-04-28T23:24:00Z,13.174000000000001,-226,1
2022-04-28T23:29:00Z,13.174000000000001,-227,1
2022-04-28T23:29:00Z,13.408,-227,1
2022-04-28T23:34:00Z,13.174000000000001,-226,1
2022-04-28T23:34:00Z,13.408,-226,1
2022-04-28T23:39:00Z,13.174000000000001,-227,1
2022-04-28T23:39:00Z,13.408,-227,1
2022-04-28T23:44:00Z,13.174000000000001,-228,6
2022-04-28T23:44:00Z,13.174000000000001,-228,1
2022-04-28T23:44:00Z,13.408,-228,1
2022-04-28T23:49:00Z,13.408,-229,1
2022-04-28T23:49:00Z,13.174000000000001,-229,1
2022-04-28T23:54:00Z,13.408,-229,1
2022-04-28T23:54:00Z,13.174000000000001,-229,1
2022-04-28T23:59:00Z,13.408,-229,1
2022-04-28T23:59:00Z,13.174000000000001,-229,1
2022-04-29T00:04:00Z,13.408,-229,1
2022-04-29T00:04:00Z,13.174000000000001,-229,1
2022-04-29T00:09:00Z,13.174000000000001,-229,1
2022-04-29T00:14:00Z,13.174000000000001,-229,1
2022-04-29T00:19:00Z,13.174000000000001,-230,1
2022-04-29T00:24:00Z,13.174000000000001,-231,1
2022-04-29T00:29:00Z,13.174000000000001,-231,1
2022-04-29T00:34:00Z,13.174000000000001,-231,1
2022-04-29T00:39:00Z,13.174000000000001,-231,1
2022-04-29T00:44:00Z,13.174000000000001,-231,1
2022-04-29T00:49:00Z,13.174000000000001,-231,1
2022-04-29T00:54:00Z,13.174000000000001,-232,1
2022-04-29T00:59:00Z,13.174000000000001,-232,1
2022-04-29T01:04:00Z,13.174000000000001,-231,1
2022-04-29T01:09:00Z,13.174000000000001,-232,1
2022-04-29T01:09:00Z,13.408,-232,1
2022-04-29T01:14:00Z,13.174000000000001,-232,1
2022-04-29T01:14:00Z,13.408,-232,1
2022-04-29T01:19:00Z,13.174000000000001,-232,1
2022-04-29T01:19:00Z,13.408,-232,1
2022-04-29T01:24:00Z,13.408,-232,1
2022-04-29T01:24:00Z,13.174000000000001,-232,1
2022-04-29T01:29:00Z,13.174000000000001,-231,1
2022-04-29T01:29:00Z,13.408,-231,1
2022-04-29T01:34:00Z,13.408,-232,1
2022-04-29T01:34:00Z,13.174000000000001,-232,1
2022-04-29T01:39:00Z,13.408,-231,1
2022-04-29T01:39:00Z,13.174000000000001,-231,1
2022-04-29T01:44:00Z,13.408,-232,1
2022-04-29T01:44:00Z,13.174000000000001,-232,1
2022-04-29T01:49:00Z,13.174000000000001,-232,1
2022-04-29T01:49:00Z,13.408,-232,1
2022-04-29T01:54:00Z,13.174000000000001,-232,1
2022-04-29T01:54:00Z,13.408,-232,1
2022-04-29T01:59:00Z,13.174000000000001,-232,1
2022-04-29T01:59:00Z,13.408,-232,1
2022-04-29T02:04:00Z,13.174000000000001,-231,1
2022-04-29T02:04:00Z,13.408,-231,1
2022-04-29T02:09:00Z,13.642000000000001,-232,1
2022-04-29T02:09:00Z,13.408,-232,1
2022-04-29T02:14:00Z,13.642000000000001,-232,1
2022-04-29T02:14:00Z,13.408,-232,1
2022-04-29T02:19:00Z,13.642000000000001,-232,1
2022-04-29T02:19:00Z,13.408,-232,1
2022-04-29T02:24:00Z,13.408,-232,1
2022-04-29T02:24:00Z,13.642000000000001,-232,1
2022-04-29T02:29:00Z,13.408,-232,1
2022-04-29T02:29:00Z,13.642000000000001,-232,1
2022-04-29T02:34:00Z,13.642000000000001,-232,1
2022-04-29T02:34:00Z,13.408,-232,1
2022-04-29T02:39:00Z,13.408,-232,1
2022-04-29T02:39:00Z,13.642000000000001,-232,1
2022-04-29T02:44:00Z,13.408,-232,1
2022-04-29T02:44:00Z,13.642000000000001,-232,1
2022-04-29T02:49:00Z,13.642000000000001,-232,1
2022-04-29T02:49:00Z,13.408,-232,1
2022-04-29T02:54:00Z,13.642000000000001,-232,1
2022-04-29T02:54:00Z,13.408,-232,1
2022-04-29T02:59:00Z,13.642000000000001,-233,1
2022-04-29T02:59:00Z,13.408,-233,1
2022-04-29T03:04:00Z,13.642000000000001,-232,1
2022-04-29T03:04:00Z,13.408,-232,1
2022-04-29T03:09:00Z,13.642000000000001,-232,1
2022-04-29T03:09:00Z,13.174000000000001,-232,1
2022-04-29T03:14:00Z,13.642000000000001,-231,1
2022-04-29T03:14:00Z,13.174000000000001,-231,1
2022-04-29T03:19:00Z,13.642000000000001,-231,1
2022-04-29T03:19:00Z,13.174000000000001,-231,1
2022-04-29T03:24:00Z,13.642000000000001,-231,1
2022-04-29T03:24:00Z,13.174000000000001,-231,1
2022-04-29T03:29:00Z,13.174000000000001,-231,1
2022-04-29T03:29:00Z,13.642000000000001,-231,1
2022-04-29T03:34:00Z,13.174000000000001,-231,1
2022-04-29T03:34:00Z,13.642000000000001,-231,1
2022-04-29T03:39:00Z,13.642000000000001,-231,1
2022-04-29T03:39:00Z,13.174000000000001,-231,1
2022-04-29T03:44:00Z,13.642000000000001,-230,1
2022-04-29T03:44:00Z,13.174000000000001,-230,1
2022-04-29T03:49:00Z,13.642000000000001,-231,1
2022-04-29T03:49:00Z,13.174000000000001,-231,1
2022-04-29T03:54:00Z,13.642000000000001,-230,1
2022-04-29T03:54:00Z,13.174000000000001,-230,1
2022-04-29T03:59:00Z,13.642000000000001,-231,1
2022-04-29T03:59:00Z,13.174000000000001,-231,1
2022-04-29T04:04:00Z,13.642000000000001,-230,1
2022-04-29T04:04:00Z,13.174000000000001,-230,1
2022-04-29T04:09:00Z,12.94,-230,1
2022-04-29T04:09:00Z,13.174000000000001,-230,1
2022-04-29T04:14:00Z,13.174000000000001,-230,1
2022-04-29T04:14:00Z,12.94,-230,1
2022-04-29T04:19:00Z,12.94,-229,1
2022-04-29T04:19:00Z,13.174000000000001,-229,1
2022-04-29T04:24:00Z,12.94,-229,1
2022-04-29T04:24:00Z,13.174000000000001,-229,1
2022-04-29T04:29:00Z,12.94,-229,1
2022-04-29T04:29:00Z,13.174000000000001,-229,1
2022-04-29T04:34:00Z,13.174000000000001,-229,1
2022-04-29T04:34:00Z,12.94,-229,1
2022-04-29T04:39:00Z,12.94,-229,1
2022-04-29T04:39:00Z,13.174000000000001,-229,1
2022-04-29T04:44:00Z,12.94,-228,1
2022-04-29T04:44:00Z,13.174000000000001,-228,1
2022-04-29T04:49:00Z,12.94,-227,1
2022-04-29T04:49:00Z,13.174000000000001,-227,1
2022-04-29T04:54:00Z,13.174000000000001,-228,1
2022-04-29T04:54:00Z,12.94,-228,1
2022-04-29T04:59:00Z,13.174000000000001,-227,1
2022-04-29T04:59:00Z,12.94,-227,1
2022-04-29T05:04:00Z,13.174000000000001,-227,1
2022-04-29T05:04:00Z,12.94,-227,1
2022-04-29T05:09:00Z,12.94,-227,1
2022-04-29T05:14:00Z,12.94,-226,1
2022-04-29T05:19:00Z,12.94,-226,1
2022-04-29T05:24:00Z,12.94,-226,1
2022-04-29T05:29:00Z,12.94,-226,1
2022-04-29T05:34:00Z,12.94,-225,1
2022-04-29T05:39:00Z,12.94,-225,1
2022-04-29T05:44:00Z,12.94,-226,1
2022-04-29T05:49:00Z,12.94,-226,1
2022-04-29T05:54:00Z,12.94,-225,1
2022-04-29T05:59:00Z,12.94,-225,1
2022-04-29T06:04:00Z,12.94,-225,1
2022-04-29T06:09:00Z,12.706,-225,1
2022-04-29T06:09:00Z,12.94,-225,1
2022-04-29T06:14:00Z,12.94,-224,1
2022-04-29T06:14:00Z,12.706,-224,1
2022-04-29T06:19:00Z,12.94,-224,1
2022-04-29T06:19:00Z,12.706,-224,1
2022-04-29T06:24:00Z,12.706,-223,1
2022-04-29T06:24:00Z,12.94,-223,1
2022-04-29T06:29:00Z,12.94,-223,1
2022-04-29T06:29:00Z,12.706,-223,1
2022-04-29T06:34:00Z,12.94,-223,1
2022-04-29T06:34:00Z,12.706,-223,1
2022-04-29T06:39:00Z,12.94,-223,1
2022-04-29T06:39:00Z,12.706,-223,1
2022-04-29T06:44:00Z,12.706,-222,1
2022-04-29T06:44:00Z,12.94,-222,1
2022-04-29T06:49:00Z,12.706,-223,1
2022-04-29T06:49:00Z,12.94,-223,1
2022-04-29T06:54:00Z,12.94,-222,1
2022-04-29T06:54:00Z,12.706,-222,1
2022-04-29T06:59:00Z,12.94,-222,1
2022-04-29T06:59:00Z,12.706,-222,1
2022-04-29T07:04:00Z,12.706,-222,1
2022-04-29T07:04:00Z,12.94,-222,1
2022-04-29T07:09:00Z,12.706,-222,1
2022-04-29T07:14:00Z,12.706,-222,1
2022-04-29T07:19:00Z,12.706,-221,1
2022-04-29T07:24:00Z,12.706,-221,1
2022-04-29T07:29:00Z,12.706,-221,1
2022-04-29T07:34:00Z,12.706,-221,1
2022-04-29T07:39:00Z,12.706,-220,1
2022-04-29T07:44:00Z,12.706,-220,1
2022-04-29T07:49:00Z,12.706,-221,1
2022-04-29T07:54:00Z,12.706,-220,1
2022-04-29T07:59:00Z,12.706,-220,1
2022-04-29T08:04:00Z,12.706,-220,1
2022-04-29T08:09:00Z,12.706,-220,1
2022-04-29T08:14:00Z,12.706,-221,1
2022-04-29T08:19:00Z,12.706,-221,1
2022-04-29T08:24:00Z,12.706,-220,1
2022-04-29T08:29:00Z,12.706,-220,1
2022-04-29T08:34:00Z,12.706,-220,1
2022-04-29T08:39:00Z,12.706,-220,1
2022-04-29T08:44:00Z,12.706,-220,1
2022-04-29T08:49:00Z,12.706,-220,1
2022-04-29T08:54:00Z,12.706,-220,1
2022-04-29T08:59:00Z,12.706,-221,1
2022-04-29T09:04:00Z,12.706,-221,1
2022-04-29T09:09:00Z,12.706,-221,1
2022-04-29T09:14:00Z,12.706,-220,1
2022-04-29T09:19:00Z,12.706,-220,1
2022-04-29T09:24:00Z,12.706,-220,1
2022-04-29T09:29:00Z,12.706,-221,1
2022-04-29T09:34:00Z,12.706,-221,1
2022-04-29T09:39:00Z,12.706,-222,1
2022-04-29T09:44:00Z,12.706,-221,1
2022-04-29T09:49:00Z,12.706,-221,1
2022-04-29T09:54:00Z,12.706,-221,1
2022-04-29T09:59:00Z,12.706,-222,1
2022-04-29T10:04:00Z,12.706,-221,1
2022-04-29T10:09:00Z,12.706,-222,1
2022-04-29T10:14:00Z,12.706,-222,1
2022-04-29T10:19:00Z,12.706,-222,1
2022-04-29T10:24:00Z,12.706,-222,1
2022-04-29T10:29:00Z,12.706,-222,1
2022-04-29T10:34:00Z,12.706,-222,1
2022-04-29T10:39:00Z,12.706,-223,1
2022-04-29T10:44:00Z,12.706,-223,1
2022-04-29T10:49:00Z,12.706,-222,1
2022-04-29T10:54:00Z,12.706,-222,1
2022-04-29T10:59:00Z,12.706,-222,1
2022-04-29T11:04:00Z,12.706,-223,1
2022-04-29T11:09:00Z,12.706,-223,1
2022-04-29T11:14:00Z,12.706,-223,1
2022-04-29T11:19:00Z,12.706,-223,1
2022-04-29T11:24:00Z,12.706,-223,1
2022-04-29T11:29:00Z,12.706,-223,1
2022-04-29T11:34:00Z,12.706,-223,1
2022-04-29T11:39:00Z,12.706,-225,1
2022-04-29T11:44:00Z,12.706,-224,1
2022-04-29T11:49:00Z,12.706,-224,1
2022-04-29T11:54:00Z,12.706,-225,1
2022-04-29T11:59:00Z,12.706,-225,1
2022-04-29T12:04:00Z,12.706,-225,1
2022-04-29T12:09:00Z,12.706,-225,1
2022-04-29T12:14:00Z,12.706,-225,1
2022-04-29T12:19:00Z,12.706,-225,1
2022-04-29T12:24:00Z,12.706,-225,1
2022-04-29T12:29:00Z,12.706,-225,1
2022-04-29T12:34:00Z,12.706,-226,1
2022-04-29T12:39:00Z,12.706,-226,1
2022-04-29T12:44:00Z,12.706,-226,1
2022-04-29T12:49:00Z,12.706,-226,1
2022-04-29T12:54:00Z,12.706,-225,1
2022-04-29T12:59:00Z,12.706,-226,1
2022-04-29T13:04:00Z,12.706,-226,1
2022-04-29T13:09:00Z,12.706,-226,1
2022-04-29T13:14:00Z,12.706,-226,1
2022-04-29T13:19:00Z,12.706,-226,1
2022-04-29T13:24:00Z,12.706,-226,1
2022-04-29T13:29:00Z,12.706,-226,1
2022-04-29T13:34:00Z,12.706,-226,1
2022-04-29T13:39:00Z,12.706,-226,1
2022-04-29T13:44:00Z,12.706,-226,1
2022-04-29T13:49:00Z,12.706,-226,1
2022-04-29T13:54:00Z,12.706,-226,1
2022-04-29T13:59:00Z,12.706,-226,1
2022-04-29T14:04:00Z,12.706,-226,1
2022-04-29T14:09:00Z,12.706,-226,1
2022-04-29T14:14:00Z,12.706,-226,1
2022-04-29T14:19:00Z,12.706,-226,1
2022-04-29T14:24:00Z,12.706,-226,1
2022-04-29T14:29:00Z,12.706,-226,1
2022-04-29T14:34:00Z,12.706,-226,1
2022-04-29T14:39:00Z,12.706,-226,1
2022-04-29T14:44:00Z,12.706,-225,1
2022-04-29T14:49:00Z,12.706,-225,1
2022-04-29T14:54:00Z,12.706,-225,1
2022-04-29T14:59:00Z,12.706,-225,1
2022-04-29T15:04:00Z,12.706,-225,1
2022-04-29T15:09:00Z,12.706,-225,1
2022-04-29T15:14:00Z,12.706,-225,1
2022-04-29T15:19:00Z,12.706,-225,1
2022-04-29T15:24:00Z,12.706,-225,1
2022-04-29T15:29:00Z,12.706,-225,1
2022-04-29T15:34:00Z,12.706,-225,1
2022-04-29T15:39:00Z,12.706,-225,1
2022-04-29T15:44:00Z,12.706,-225,1
2022-04-29T15:49:00Z,12.706,-225,1
2022-04-29T15:54:00Z,12.706,-224,1
2022-04-29T15:59:00Z,12.706,-225,1
2022-04-29T16:04:00Z,12.706,-224,1
2022-04-29T16:09:00Z,12.94,-225,1
2022-04-29T16:09:00Z,12.706,-225,1
2022-04-29T16:14:00Z,12.94,-225,1
2022-04-29T16:14:00Z,12.706,-225,1
2022-04-29T16:19:00Z,12.706,-224,1
2022-04-29T16:19:00Z,12.94,-224,1
2022-04-29T16:24:00Z,12.706,-225,1
2022-04-29T16:24:00Z,12.94,-225,1
2022-04-29T16:29:00Z,12.706,-225,1
2022-04-29T16:29:00Z,12.94,-225,1
2022-04-29T16:34:00Z,12.706,-224,1
2022-04-29T16:34:00Z,12.94,-224,1
2022-04-29T16:39:00Z,12.706,-223,1
2022-04-29T16:39:00Z,12.94,-223,1
2022-04-29T16:44:00Z,12.706,-223,1
2022-04-29T16:44:00Z,12.94,-223,1
2022-04-29T16:49:00Z,12.94,-224,1
2022-04-29T16:49:00Z,12.706,-224,1
2022-04-29T16:54:00Z,12.94,-224,1
2022-04-29T16:54:00Z,12.706,-224,1
2022-04-29T16:59:00Z,12.94,-223,1
2022-04-29T16:59:00Z,12.706,-223,1
2022-04-29T17:04:00Z,12.706,-223,1
2022-04-29T17:04:00Z,12.94,-223,1
2022-04-29T17:09:00Z,12.94,-223,1
2022-04-29T17:09:00Z,13.876,-223,1
2022-04-29T17:14:00Z,13.876,-223,1
2022-04-29T17:14:00Z,12.94,-223,1
2022-04-29T17:19:00Z,12.94,-223,1
2022-04-29T17:19:00Z,13.876,-223,1
2022-04-29T17:24:00Z,12.94,-223,1
2022-04-29T17:24:00Z,13.876,-223,1
2022-04-29T17:29:00Z,12.94,-223,1
2022-04-29T17:29:00Z,13.876,-223,1
2022-04-29T17:34:00Z,12.94,-223,1
2022-04-29T17:34:00Z,13.876,-223,1
2022-04-29T17:39:00Z,13.876,-223,1
2022-04-29T17:39:00Z,12.94,-223,1
2022-04-29T17:44:00Z,12.94,-223,1
2022-04-29T17:44:00Z,13.876,-223,1
2022-04-29T17:49:00Z,12.94,-223,1
2022-04-29T17:49:00Z,13.876,-223,1
2022-04-29T17:54:00Z,13.876,-223,1
2022-04-29T17:54:00Z,12.94,-223,1
2022-04-29T17:59:00Z,12.94,-222,1
