date,bv,data,txtype
2022-01-19T10:48:00Z,12.94,131071,1
2022-01-19T10:53:00Z,12.94,131071,1
2022-01-19T10:58:00Z,12.94,131071,1
2022-01-19T11:03:00Z,12.94,131071,1
2022-01-19T11:08:00Z,12.94,131071,1
2022-01-19T11:13:00Z,12.94,131071,1
2022-01-19T11:18:00Z,12.94,131071,1
2022-01-19T11:18:00Z,12.706,131071,1
2022-01-19T11:23:00Z,12.706,131071,1
2022-01-19T11:23:00Z,12.94,131071,1
2022-01-19T11:28:00Z,12.706,131071,1
2022-01-19T11:28:00Z,12.94,131071,1
2022-01-19T11:33:00Z,12.94,131071,1
2022-01-19T11:33:00Z,12.706,131071,1
2022-01-19T11:38:00Z,12.94,131071,1
2022-01-19T11:38:00Z,12.706,131071,1
2022-01-19T11:43:00Z,12.94,131071,1
2022-01-19T11:43:00Z,12.706,131071,1
2022-01-19T11:48:00Z,12.94,131071,1
2022-01-19T11:48:00Z,12.706,131071,1
2022-01-19T11:53:00Z,12.706,131071,1
2022-01-19T11:53:00Z,12.94,131071,1
2022-01-19T11:58:00Z,12.706,131071,1
2022-01-19T11:58:00Z,12.94,131071,1
2022-01-19T12:03:00Z,12.94,131071,1
2022-01-19T12:03:00Z,12.706,131071,1
2022-01-19T12:08:00Z,12.706,131071,1
2022-01-19T12:08:00Z,12.94,131071,1
2022-01-19T12:13:00Z,12.706,131071,1
2022-01-19T12:13:00Z,12.94,131071,1
2022-01-19T12:18:00Z,12.706,131071,1
2022-01-19T12:23:00Z,12.706,131071,1
2022-01-19T12:28:00Z,12.706,131071,1
2022-01-19T12:33:00Z,12.706,131071,1
2022-01-19T12:38:00Z,12.706,131071,1
2022-01-19T12:43:00Z,12.706,131071,1
2022-01-19T12:48:00Z,12.706,131071,1
2022-01-19T12:53:00Z,12.706,131071,1
2022-01-19T12:58:00Z,12.706,131071,1
2022-01-19T13:03:00Z,12.706,131071,1
2022-01-19T13:08:00Z,12.706,131071,1
2022-01-19T13:13:00Z,12.706,131071,1
2022-01-19T13:18:00Z,12.706,131071,1
2022-01-19T13:23:00Z,12.706,131071,1
2022-01-19T13:28:00Z,12.706,131071,1
2022-01-19T13:33:00Z,12.706,131071,1
2022-01-19T13:38:00Z,12.706,131071,1
2022-01-19T13:43:00Z,12.706,131071,1
2022-01-19T13:48:00Z,12.706,131071,1
2022-01-19T13:53:00Z,12.706,131071,1
2022-01-19T13:58:00Z,12.706,131071,1
2022-01-19T14:03:00Z,12.706,131071,1
2022-01-19T14:08:00Z,12.706,131071,1
2022-01-19T14:13:00Z,12.706,131071,1
2022-01-19T14:18:00Z,12.706,131071,1
2022-01-19T14:23:00Z,12.706,131071,1
2022-01-19T14:28:00Z,12.706,131071,1
2022-01-19T14:33:00Z,12.706,131071,1
2022-01-19T14:38:00Z,12.706,131071,1
2022-01-19T14:43:00Z,12.706,131071,1
2022-01-19T14:48:00Z,12.706,131071,1
2022-01-19T14:53:00Z,12.706,131071,1
2022-01-19T14:58:00Z,12.706,131071,1
2022-01-19T15:03:00Z,12.706,131071,1
2022-01-19T15:08:00Z,12.706,131071,1
2022-01-19T15:13:00Z,12.706,131071,1
2022-01-19T15:18:00Z,12.706,131071,1
2022-01-19T15:23:00Z,12.706,131071,1
2022-01-19T15:28:00Z,12.706,131071,1
2022-01-19T15:33:00Z,12.706,131071,1
2022-01-19T15:38:00Z,12.706,131071,1
2022-01-19T15:43:00Z,12.706,131071,1
2022-01-19T15:48:00Z,12.706,131071,1
2022-01-19T15:53:00Z,12.706,131071,1
2022-01-19T15:58:00Z,12.706,131071,1
2022-01-19T16:03:00Z,12.706,131071,1
2022-01-19T16:08:00Z,12.706,131071,1
2022-01-19T16:13:00Z,12.706,131071,1
2022-01-19T16:18:00Z,12.706,131071,1
2022-01-19T16:23:00Z,12.706,131071,1
2022-01-19T16:28:00Z,12.706,131071,1
2022-01-19T16:33:00Z,12.706,131071,1
2022-01-19T16:38:00Z,12.706,131071,1
2022-01-19T16:43:00Z,12.706,131071,1
2022-01-19T16:48:00Z,12.706,131071,1
2022-01-19T16:53:00Z,12.706,131071,1
2022-01-19T16:58:00Z,12.706,131071,1
2022-01-19T17:03:00Z,12.706,131071,1
2022-01-19T17:08:00Z,12.706,131071,1
2022-01-19T17:13:00Z,12.706,131071,1
2022-01-19T17:18:00Z,12.706,131071,1
2022-01-19T17:18:00Z,13.174000000000001,131071,1
2022-01-19T17:23:00Z,13.174000000000001,131071,1
2022-01-19T17:23:00Z,12.706,131071,1
2022-01-19T17:28:00Z,13.174000000000001,131071,1
2022-01-19T17:28:00Z,12.706,131071,1
2022-01-19T17:33:00Z,13.174000000000001,131071,1
2022-01-19T17:33:00Z,12.706,131071,1
2022-01-19T17:38:00Z,12.706,131071,1
2022-01-19T17:38:00Z,13.174000000000001,131071,1
2022-01-19T17:43:00Z,13.174000000000001,131071,1
2022-01-19T17:43:00Z,12.706,131071,1
2022-01-19T17:48:00Z,12.706,131071,1
2022-01-19T17:48:00Z,13.174000000000001,131071,1
2022-01-19T17:53:00Z,12.706,131071,1
2022-01-19T17:53:00Z,13.174000000000001,131071,1
2022-01-19T17:58:00Z,12.706,131071,1
2022-01-19T17:58:00Z,13.174000000000001,131071,1
2022-01-19T18:03:00Z,12.706,131071,1
2022-01-19T18:03:00Z,13.174000000000001,131071,1
2022-01-19T18:08:00Z,12.706,131071,1
2022-01-19T18:08:00Z,13.174000000000001,131071,1
2022-01-19T18:13:00Z,13.174000000000001,131071,1
2022-01-19T18:13:00Z,12.706,131071,1
2022-01-19T18:18:00Z,13.174000000000001,131071,1
2022-01-19T18:23:00Z,13.174000000000001,131071,1
2022-01-19T18:28:00Z,13.174000000000001,131071,1
2022-01-19T18:33:00Z,13.174000000000001,131071,1
2022-01-19T18:38:00Z,13.174000000000001,131071,1
2022-01-19T18:43:00Z,13.174000000000001,131071,1
2022-01-19T18:48:00Z,13.174000000000001,131071,1
2022-01-19T18:53:00Z,13.174000000000001,131071,1
2022-01-19T18:58:00Z,13.174000000000001,131071,1
2022-01-19T19:03:00Z,13.174000000000001,131071,1
2022-01-19T19:08:00Z,13.174000000000001,131071,1
2022-01-19T19:13:00Z,13.174000000000001,131071,1
2022-01-19T19:18:00Z,13.174000000000001,131071,1
2022-01-19T19:18:00Z,13.408,131071,1
2022-01-19T19:23:00Z,13.408,131071,1
2022-01-19T19:23:00Z,13.174000000000001,131071,1
2022-01-19T19:28:00Z,13.174000000000001,131071,1
2022-01-19T19:28:00Z,13.408,131071,1
2022-01-19T19:33:00Z,13.408,131071,1
2022-01-19T19:33:00Z,13.174000000000001,131071,1
2022-01-19T19:38:00Z,13.408,131071,1
2022-01-19T19:38:00Z,13.174000000000001,131071,1
2022-01-19T19:43:00Z,13.408,131071,1
2022-01-19T19:43:00Z,13.174000000000001,131071,1
2022-01-19T19:48:00Z,13.408,131071,1
2022-01-19T19:48:00Z,13.174000000000001,131071,1
2022-01-19T19:53:00Z,13.174000000000001,131071,1
2022-01-19T19:53:00Z,13.408,131071,1
2022-01-19T19:58:00Z,13.174000000000001,131071,1
2022-01-19T19:58:00Z,13.408,131071,1
2022-01-19T20:03:00Z,13.174000000000001,131071,1
2022-01-19T20:03:00Z,13.408,131071,1
2022-01-19T20:08:00Z,13.174000000000001,131071,1
2022-01-19T20:08:00Z,13.408,131071,1
2022-01-19T20:13:00Z,13.174000000000001,131071,1
2022-01-19T20:13:00Z,13.408,131071,1
2022-01-19T20:18:00Z,15.046,131071,1
2022-01-19T20:18:00Z,13.408,131071,1
2022-01-19T20:23:00Z,15.046,131071,1
2022-01-19T20:23:00Z,13.408,131071,1
2022-01-19T20:28:00Z,15.046,131071,1
2022-01-19T20:28:00Z,13.408,131071,1
2022-01-19T20:33:00Z,13.408,131071,1
2022-01-19T20:33:00Z,15.046,131071,1
2022-01-19T20:38:00Z,15.046,131071,1
2022-01-19T20:38:00Z,13.408,131071,1
2022-01-19T20:43:00Z,13.408,131071,1
2022-01-19T20:43:00Z,15.046,131071,1
2022-01-19T20:48:00Z,13.408,131071,1
2022-01-19T20:48:00Z,15.046,131071,1
2022-01-19T20:53:00Z,15.046,131071,1
2022-01-19T20:53:00Z,13.408,131071,1
2022-01-19T20:58:00Z,13.408,131071,1
2022-01-19T20:58:00Z,15.046,131071,1
2022-01-19T21:03:00Z,13.408,131071,1
2022-01-19T21:03:00Z,15.046,131071,1
2022-01-19T21:08:00Z,13.408,131071,1
2022-01-19T21:08:00Z,15.046,131071,1
2022-01-19T21:13:00Z,15.046,131071,1
2022-01-19T21:13:00Z,13.408,131071,1
2022-01-19T21:18:00Z,15.046,131071,1
2022-01-19T21:23:00Z,15.046,131071,1
2022-01-19T21:28:00Z,15.046,131071,1
2022-01-19T21:33:00Z,15.046,131071,1
2022-01-19T21:38:00Z,15.046,131071,1
2022-01-19T21:43:00Z,15.046,131071,1
2022-01-19T21:48:00Z,15.046,131071,1
2022-01-19T21:53:00Z,15.046,131071,1
2022-01-19T21:58:00Z,15.046,131071,1
2022-01-19T22:03:00Z,15.046,131071,1
2022-01-19T22:08:00Z,15.046,131071,1
2022-01-19T22:13:00Z,15.046,1153,1
2022-01-19T22:18:00Z,15.046,367,1
2022-01-19T22:18:00Z,13.642000000000001,367,1
2022-01-19T22:23:00Z,13.642000000000001,366,1
2022-01-19T22:23:00Z,15.046,366,1
2022-01-19T22:28:00Z,15.046,366,1
2022-01-19T22:28:00Z,13.642000000000001,366,1
2022-01-19T22:33:00Z,13.642000000000001,366,1
2022-01-19T22:33:00Z,15.046,366,1
2022-01-19T22:38:00Z,15.046,366,1
2022-01-19T22:38:00Z,13.642000000000001,366,1
2022-01-19T22:43:00Z,13.642000000000001,365,1
2022-01-19T22:43:00Z,15.046,365,1
2022-01-19T22:48:00Z,15.046,365,1
2022-01-19T22:48:00Z,13.642000000000001,365,1
2022-01-19T22:53:00Z,15.046,365,1
2022-01-19T22:53:00Z,13.642000000000001,365,1
2022-01-19T22:58:00Z,15.046,365,1
2022-01-19T22:58:00Z,13.642000000000001,365,1
2022-01-19T23:03:00Z,15.046,365,1
2022-01-19T23:03:00Z,13.642000000000001,365,1
2022-01-19T23:08:00Z,15.046,364,1
2022-01-19T23:08:00Z,13.642000000000001,364,1
2022-01-19T23:13:00Z,13.642000000000001,364,1
2022-01-19T23:13:00Z,15.046,364,1
2022-01-19T23:18:00Z,13.642000000000001,363,1
2022-01-19T23:23:00Z,13.642000000000001,363,1
2022-01-19T23:28:00Z,13.642000000000001,363,1
2022-01-19T23:33:00Z,13.642000000000001,363,1
2022-01-19T23:38:00Z,13.642000000000001,363,1
2022-01-19T23:43:00Z,13.642000000000001,363,1
2022-01-19T23:48:00Z,13.642000000000001,362,1
2022-01-19T23:53:00Z,13.642000000000001,362,1
2022-01-19T23:58:00Z,13.642000000000001,362,1
2022-01-20T00:03:00Z,13.642000000000001,361,1
2022-01-20T00:08:00Z,13.642000000000001,361,1
2022-01-20T00:13:00Z,13.642000000000001,361,1
2022-01-20T00:18:00Z,13.408,361,1
2022-01-20T00:18:00Z,13.642000000000001,361,1
2022-01-20T00:23:00Z,13.642000000000001,360,1
2022-01-20T00:23:00Z,13.408,360,1
2022-01-20T00:28:00Z,13.408,361,1
2022-01-20T00:28:00Z,13.642000000000001,361,1
2022-01-20T00:33:00Z,13.642000000000001,361,1
2022-01-20T00:33:00Z,13.408,361,1
2022-01-20T00:38:00Z,13.642000000000001,361,1
2022-01-20T00:38:00Z,13.408,361,1
2022-01-20T00:43:00Z,13.642000000000001,361,1
2022-01-20T00:43:00Z,13.408,361,1
2022-01-20T00:48:00Z,13.408,361,1
2022-01-20T00:48:00Z,13.642000000000001,361,1
2022-01-20T00:53:00Z,13.642000000000001,360,1
2022-01-20T00:53:00Z,13.408,360,1
2022-01-20T00:58:00Z,13.642000000000001,360,1
2022-01-20T00:58:00Z,13.408,360,1
2022-01-20T01:03:00Z,13.408,361,1
2022-01-20T01:03:00Z,13.642000000000001,361,1
2022-01-20T01:08:00Z,13.642000000000001,361,1
2022-01-20T01:08:00Z,13.408,361,1
2022-01-20T01:13:00Z,13.642000000000001,361,1
2022-01-20T01:13:00Z,13.408,361,1
2022-01-20T01:18:00Z,13.408,361,1
2022-01-20T01:23:00Z,13.408,361,1
2022-01-20T01:28:00Z,13.408,361,1
2022-01-20T01:33:00Z,13.408,363,1
2022-01-20T01:38:00Z,13.408,362,1
2022-01-20T01:43:00Z,13.408,362,1
2022-01-20T01:48:00Z,13.408,363,1
2022-01-20T01:53:00Z,13.408,362,1
2022-01-20T01:58:00Z,13.408,361,1
2022-01-20T02:03:00Z,13.408,360,1
2022-01-20T02:08:00Z,13.408,360,1
2022-01-20T02:13:00Z,13.408,361,1
2022-01-20T02:18:00Z,13.408,360,1
2022-01-20T02:23:00Z,13.408,360,1
2022-01-20T02:28:00Z,13.408,361,1
2022-01-20T02:33:00Z,13.408,363,1
2022-01-20T02:38:00Z,13.408,361,1
2022-01-20T02:43:00Z,13.408,362,1
2022-01-20T02:48:00Z,13.408,363,1
2022-01-20T02:53:00Z,13.408,362,1
2022-01-20T02:58:00Z,13.408,362,1
2022-01-20T03:03:00Z,13.408,363,1
2022-01-20T03:08:00Z,13.408,361,1
2022-01-20T03:13:00Z,13.408,363,1
2022-01-20T03:18:00Z,13.408,363,1
2022-01-20T03:18:00Z,12.94,363,1
2022-01-20T03:23:00Z,13.408,362,1
2022-01-20T03:23:00Z,12.94,362,1
2022-01-20T03:28:00Z,13.408,362,1
2022-01-20T03:28:00Z,12.94,362,1
2022-01-20T03:33:00Z,13.408,363,1
2022-01-20T03:33:00Z,12.94,363,1
2022-01-20T03:38:00Z,13.408,363,1
2022-01-20T03:38:00Z,12.94,363,1
2022-01-20T03:43:00Z,13.408,364,1
2022-01-20T03:43:00Z,12.94,364,1
2022-01-20T03:48:00Z,13.408,364,1
2022-01-20T03:48:00Z,12.94,364,1
2022-01-20T03:53:00Z,12.94,364,1
2022-01-20T03:53:00Z,13.408,364,1
2022-01-20T03:58:00Z,13.408,363,1
2022-01-20T03:58:00Z,12.94,363,1
2022-01-20T04:03:00Z,13.408,364,1
2022-01-20T04:03:00Z,12.94,364,1
2022-01-20T04:08:00Z,13.408,365,1
2022-01-20T04:08:00Z,12.94,365,1
2022-01-20T04:13:00Z,12.94,365,1
2022-01-20T04:13:00Z,13.408,365,1
2022-01-20T04:18:00Z,12.94,364,1
2022-01-20T04:23:00Z,12.94,365,1
2022-01-20T04:28:00Z,12.94,364,1
2022-01-20T04:33:00Z,12.94,365,1
2022-01-20T04:38:00Z,12.94,366,1
2022-01-20T04:43:00Z,12.94,366,1
2022-01-20T04:48:00Z,12.94,365,1
2022-01-20T04:53:00Z,12.94,366,1
2022-01-20T04:58:00Z,12.94,366,1
2022-01-20T05:03:00Z,12.94,367,1
2022-01-20T05:08:00Z,12.94,366,1
2022-01-20T05:13:00Z,12.94,367,1
2022-01-20T05:18:00Z,12.94,367,1
2022-01-20T05:23:00Z,12.94,367,1
2022-01-20T05:28:00Z,12.94,367,1
2022-01-20T05:33:00Z,12.94,367,1
2022-01-20T05:38:00Z,12.94,368,1
2022-01-20T05:43:00Z,12.94,368,1
2022-01-20T05:48:00Z,12.94,369,1
2022-01-20T05:53:00Z,12.94,368,1
2022-01-20T05:58:00Z,12.94,368,1
2022-01-20T06:03:00Z,12.94,369,1
2022-01-20T06:08:00Z,12.94,369,1
2022-01-20T06:13:00Z,12.94,370,1
2022-01-20T06:18:00Z,12.94,370,1
2022-01-20T06:23:00Z,12.94,370,1
2022-01-20T06:28:00Z,12.94,370,1
2022-01-20T06:33:00Z,12.94,370,1
2022-01-20T06:38:00Z,12.94,370,1
2022-01-20T06:43:00Z,12.94,370,1
2022-01-20T06:48:00Z,12.94,370,1
2022-01-20T06:53:00Z,12.94,370,1
2022-01-20T06:58:00Z,12.94,370,1
2022-01-20T07:03:00Z,12.94,370,1
2022-01-20T07:08:00Z,12.94,370,1
2022-01-20T07:13:00Z,12.94,368,1
2022-01-20T07:18:00Z,12.94,370,1
2022-01-20T07:23:00Z,12.94,370,1
2022-01-20T07:28:00Z,12.94,370,1
2022-01-20T07:33:00Z,12.94,370,1
2022-01-20T07:38:00Z,12.94,370,1
2022-01-20T07:43:00Z,12.94,369,1
2022-01-20T07:48:00Z,12.94,370,1
2022-01-20T07:53:00Z,12.94,370,1
2022-01-20T07:58:00Z,12.94,369,1
2022-01-20T08:03:00Z,12.94,369,1
2022-01-20T08:08:00Z,12.94,368,1
2022-01-20T08:13:00Z,12.94,369,1
2022-01-20T08:18:00Z,12.94,369,1
2022-01-20T08:18:00Z,12.706,369,1
2022-01-20T08:23:00Z,12.706,369,1
2022-01-20T08:23:00Z,12.94,369,1
2022-01-20T08:28:00Z,12.94,369,1
2022-01-20T08:28:00Z,12.706,369,1
2022-01-20T08:33:00Z,12.94,368,1
2022-01-20T08:33:00Z,12.706,368,1
2022-01-20T08:38:00Z,12.94,369,1
2022-01-20T08:38:00Z,12.706,369,1
2022-01-20T08:43:00Z,12.94,368,1
2022-01-20T08:43:00Z,12.706,368,1
2022-01-20T08:48:00Z,12.706,368,1
2022-01-20T08:48:00Z,12.94,368,1
2022-01-20T08:53:00Z,12.94,368,1
2022-01-20T08:53:00Z,12.706,368,1
2022-01-20T08:58:00Z,12.94,368,1
2022-01-20T08:58:00Z,12.706,368,1
2022-01-20T09:03:00Z,12.94,368,1
2022-01-20T09:03:00Z,12.706,368,1
2022-01-20T09:08:00Z,12.706,368,1
2022-01-20T09:08:00Z,12.94,368,1
2022-01-20T09:13:00Z,12.706,368,1
2022-01-20T09:13:00Z,12.94,368,1
2022-01-20T09:18:00Z,12.706,368,1
2022-01-20T09:23:00Z,12.706,368,1
2022-01-20T09:28:00Z,12.706,367,1
2022-01-20T09:33:00Z,12.706,367,1
2022-01-20T09:38:00Z,12.706,367,1
2022-01-20T09:43:00Z,12.706,368,1
2022-01-20T09:48:00Z,12.706,368,1
2022-01-20T09:53:00Z,12.706,368,1
2022-01-20T09:58:00Z,12.706,368,1
2022-01-20T10:03:00Z,12.706,368,1
2022-01-20T10:08:00Z,12.706,368,1
2022-01-20T10:13:00Z,12.706,368,1
2022-01-20T10:18:00Z,12.706,368,1
2022-01-20T10:23:00Z,12.706,368,1
2022-01-20T10:28:00Z,12.706,368,1
2022-01-20T10:33:00Z,12.706,368,1
2022-01-20T10:38:00Z,12.706,367,1
2022-01-20T10:43:00Z,12.706,368,1
2022-01-20T10:48:00Z,12.706,367,1
2022-01-20T10:53:00Z,12.706,367,1
2022-01-20T10:58:00Z,12.706,367,1
2022-01-20T11:03:00Z,12.706,367,1
2022-01-20T11:08:00Z,12.706,367,1
2022-01-20T11:13:00Z,12.706,366,1
2022-01-20T11:18:00Z,12.706,367,1
2022-01-20T11:23:00Z,12.706,366,1
2022-01-20T11:28:00Z,12.706,367,1
2022-01-20T11:33:00Z,12.706,366,1
2022-01-20T11:38:00Z,12.706,366,1
2022-01-20T11:43:00Z,12.706,366,1
2022-01-20T11:48:00Z,12.706,366,1
2022-01-20T11:53:00Z,12.706,366,1
2022-01-20T11:58:00Z,12.706,366,1
2022-01-20T12:03:00Z,12.706,366,1
2022-01-20T12:08:00Z,12.706,366,1
2022-01-20T12:13:00Z,12.706,366,1
2022-01-20T12:18:00Z,12.706,366,1
2022-01-20T12:23:00Z,12.706,365,1
2022-01-20T12:28:00Z,12.706,366,1
2022-01-20T12:33:00Z,12.706,366,1
2022-01-20T12:38:00Z,12.706,366,1
2022-01-20T12:43:00Z,12.706,365,1
2022-01-20T12:48:00Z,12.706,366,1
2022-01-20T12:53:00Z,12.706,366,1
2022-01-20T12:58:00Z,12.706,367,1
2022-01-20T13:03:00Z,12.706,367,1
2022-01-20T13:08:00Z,12.706,366,1
2022-01-20T13:13:00Z,12.706,366,1
2022-01-20T13:18:00Z,12.706,366,1
2022-01-20T13:23:00Z,12.706,367,1
2022-01-20T13:28:00Z,12.706,366,1
2022-01-20T13:33:00Z,12.706,366,1
2022-01-20T13:38:00Z,12.706,366,1
2022-01-20T13:43:00Z,12.706,366,1
2022-01-20T13:48:00Z,12.706,366,1
2022-01-20T13:53:00Z,12.706,366,1
2022-01-20T13:58:00Z,12.706,366,1
2022-01-20T14:03:00Z,12.706,366,1
2022-01-20T14:08:00Z,12.706,366,1
2022-01-20T14:13:00Z,12.706,366,1
2022-01-20T14:18:00Z,12.706,367,1
2022-01-20T14:23:00Z,12.706,367,1
2022-01-20T14:28:00Z,12.706,367,1
2022-01-20T14:33:00Z,12.706,366,1
2022-01-20T14:38:00Z,12.706,367,1
2022-01-20T14:43:00Z,12.706,368,1
2022-01-20T14:48:00Z,12.706,368,1
2022-01-20T14:53:00Z,12.706,368,1
2022-01-20T14:58:00Z,12.706,367,1
2022-01-20T15:03:00Z,12.706,367,1
2022-01-20T15:08:00Z,12.706,367,1
2022-01-20T15:13:00Z,12.706,367,1
2022-01-20T15:18:00Z,12.706,366,1
2022-01-20T15:23:00Z,12.706,367,1
2022-01-20T15:28:00Z,12.706,366,1
2022-01-20T15:33:00Z,12.706,366,1
2022-01-20T15:38:00Z,12.706,367,1
2022-01-20T15:43:00Z,12.706,367,1
2022-01-20T15:48:00Z,12.706,367,1
2022-01-20T15:53:00Z,12.706,367,1
2022-01-20T15:58:00Z,12.706,368,1
2022-01-20T16:03:00Z,12.706,367,1
2022-01-20T16:08:00Z,12.706,367,1
2022-01-20T16:13:00Z,12.706,368,1
2022-01-20T16:18:00Z,12.706,368,1
2022-01-20T16:23:00Z,12.706,368,1
2022-01-20T16:28:00Z,12.706,368,1
2022-01-20T16:33:00Z,12.706,367,1
2022-01-20T16:38:00Z,12.706,368,1
2022-01-20T16:43:00Z,12.706,368,1
2022-01-20T16:48:00Z,12.706,368,1
2022-01-20T16:53:00Z,12.706,368,1
2022-01-20T16:58:00Z,12.706,369,1
2022-01-20T17:03:00Z,12.706,369,1
2022-01-20T17:08:00Z,12.706,369,1
2022-01-20T17:13:00Z,12.706,369,1
2022-01-20T17:18:00Z,13.174000000000001,370,1
2022-01-20T17:18:00Z,12.706,370,1
2022-01-20T17:23:00Z,12.706,369,1
2022-01-20T17:23:00Z,13.174000000000001,369,1
2022-01-20T17:28:00Z,13.174000000000001,370,1
2022-01-20T17:28:00Z,12.706,370,1
2022-01-20T17:33:00Z,12.706,371,1
2022-01-20T17:33:00Z,13.174000000000001,371,1
2022-01-20T17:38:00Z,12.706,370,1
2022-01-20T17:38:00Z,13.174000000000001,370,1
2022-01-20T17:43:00Z,12.706,371,1
2022-01-20T17:43:00Z,13.174000000000001,371,1
2022-01-20T17:48:00Z,12.706,371,1
2022-01-20T17:48:00Z,13.174000000000001,371,1
2022-01-20T17:53:00Z,13.174000000000001,371,1
2022-01-20T17:53:00Z,12.706,371,1
2022-01-20T17:58:00Z,13.174000000000001,371,1
2022-01-20T17:58:00Z,12.706,371,1
2022-01-20T18:03:00Z,13.174000000000001,371,1
2022-01-20T18:03:00Z,12.706,371,1
2022-01-20T18:08:00Z,13.174000000000001,371,1
2022-01-20T18:08:00Z,12.706,371,1
2022-01-20T18:13:00Z,13.174000000000001,372,1
2022-01-20T18:13:00Z,12.706,372,1
2022-01-20T18:18:00Z,13.174000000000001,372,1
2022-01-20T18:18:00Z,13.408,372,1
2022-01-20T18:23:00Z,13.174000000000001,372,1
2022-01-20T18:23:00Z,13.408,372,1
2022-01-20T18:28:00Z,13.174000000000001,373,1
2022-01-20T18:28:00Z,13.408,373,1
2022-01-20T18:33:00Z,13.174000000000001,374,1
2022-01-20T18:33:00Z,13.408,374,1
2022-01-20T18:38:00Z,13.408,374,1
2022-01-20T18:38:00Z,13.174000000000001,374,1
2022-01-20T18:43:00Z,13.408,374,1
2022-01-20T18:43:00Z,13.174000000000001,374,1
2022-01-20T18:48:00Z,13.408,374,1
2022-01-20T18:48:00Z,13.174000000000001,374,1
2022-01-20T18:53:00Z,13.408,374,1
2022-01-20T18:53:00Z,13.174000000000001,374,1
2022-01-20T18:58:00Z,13.408,374,1
2022-01-20T18:58:00Z,13.174000000000001,374,1
2022-01-20T19:03:00Z,13.408,374,1
2022-01-20T19:03:00Z,13.174000000000001,374,1
2022-01-20T19:08:00Z,13.174000000000001,374,1
2022-01-20T19:08:00Z,13.408,374,1
2022-01-20T19:13:00Z,13.408,375,1
2022-01-20T19:13:00Z,13.174000000000001,375,1
2022-01-20T19:18:00Z,13.408,375,1
2022-01-20T19:23:00Z,13.408,374,1
2022-01-20T19:28:00Z,13.408,374,1
2022-01-20T19:33:00Z,13.408,374,1
2022-01-20T19:38:00Z,13.408,374,1
2022-01-20T19:43:00Z,13.408,374,1
2022-01-20T19:48:00Z,13.408,375,1
2022-01-20T19:53:00Z,13.408,374,1
2022-01-20T19:58:00Z,13.408,375,1
2022-01-20T20:03:00Z,13.408,375,1
2022-01-20T20:08:00Z,13.408,375,1
2022-01-20T20:13:00Z,13.408,376,1
2022-01-20T20:18:00Z,13.174000000000001,376,1
2022-01-20T20:18:00Z,13.408,376,1
2022-01-20T20:23:00Z,13.408,376,1
2022-01-20T20:23:00Z,13.174000000000001,376,1
2022-01-20T20:28:00Z,13.174000000000001,376,1
2022-01-20T20:28:00Z,13.408,376,1
2022-01-20T20:33:00Z,13.408,376,1
2022-01-20T20:33:00Z,13.174000000000001,376,1
2022-01-20T20:38:00Z,13.174000000000001,375,1
2022-01-20T20:38:00Z,13.408,375,1
2022-01-20T20:43:00Z,13.408,375,1
2022-01-20T20:43:00Z,13.174000000000001,375,1
2022-01-20T20:48:00Z,13.408,374,1
2022-01-20T20:48:00Z,13.174000000000001,374,1
2022-01-20T20:53:00Z,13.408,375,1
2022-01-20T20:53:00Z,13.174000000000001,375,1
2022-01-20T20:58:00Z,13.174000000000001,374,1
2022-01-20T20:58:00Z,13.408,374,1
2022-01-20T21:03:00Z,13.174000000000001,375,1
2022-01-20T21:03:00Z,13.408,375,1
2022-01-20T21:08:00Z,13.408,374,1
2022-01-20T21:08:00Z,13.174000000000001,374,1
2022-01-20T21:13:00Z,13.174000000000001,374,1
2022-01-20T21:13:00Z,13.408,374,1
2022-01-20T21:18:00Z,13.174000000000001,373,1
2022-01-20T21:18:00Z,13.408,373,1
2022-01-20T21:23:00Z,13.174000000000001,373,1
2022-01-20T21:23:00Z,13.408,373,1
2022-01-20T21:28:00Z,13.174000000000001,373,1
2022-01-20T21:28:00Z,13.408,373,1
2022-01-20T21:33:00Z,13.408,373,1
2022-01-20T21:33:00Z,13.174000000000001,373,1
2022-01-20T21:38:00Z,13.408,373,1
2022-01-20T21:38:00Z,13.174000000000001,373,1
2022-01-20T21:43:00Z,13.408,372,1
2022-01-20T21:43:00Z,13.174000000000001,372,1
2022-01-20T21:48:00Z,13.174000000000001,371,1
2022-01-20T21:48:00Z,13.408,371,1
2022-01-20T21:53:00Z,13.408,372,1
2022-01-20T21:53:00Z,13.174000000000001,372,1
2022-01-20T21:58:00Z,13.174000000000001,372,1
2022-01-20T21:58:00Z,13.408,372,1
2022-01-20T22:03:00Z,13.174000000000001,371,1
2022-01-20T22:03:00Z,13.408,371,1
2022-01-20T22:08:00Z,13.174000000000001,370,1
2022-01-20T22:08:00Z,13.408,370,1
2022-01-20T22:13:00Z,13.174000000000001,371,1
2022-01-20T22:13:00Z,13.408,371,1
2022-01-20T22:18:00Z,13.408,371,1
2022-01-20T22:23:00Z,13.408,370,1
2022-01-20T22:28:00Z,15.046,369,6
2022-01-20T22:28:00Z,13.408,369,1
2022-01-20T22:33:00Z,13.408,369,1
2022-01-20T22:38:00Z,13.408,369,1
2022-01-20T22:43:00Z,13.408,369,1
2022-01-20T22:48:00Z,13.408,368,1
2022-01-20T22:53:00Z,13.408,369,1
